登記案號,序號,職稱,姓名,網站連結
086法登他000074,9,"董  事",李鍾桂,https://aomp109.judicial.gov.tw/judbp/whd6k/q/80iiJO7w0vN9kOINMe_7Z5zOvO6rXzvMwpFaZPiyCF8yc1rGvJPWNOhevPfX
086法登他000075,1,董事長,陳章鵬,https://aomp109.judicial.gov.tw/judbp/whd6k/q/c8GX2TPqfW0F_8ITUol6zOxR8L2G0JrO3H3DKflHEEzuliUBpImYTixY-G-Y
086法登他000075,2,"董  事",何智武,https://aomp109.judicial.gov.tw/judbp/whd6k/q/viOyOR_jalet3lbKNWUj0iqKBx3xrxYu8wR050_8rQNygBIxlfEMvzVyHUd3
086法登他000075,3,"董  事",邱文彥,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ZsVCwckqPB45RDV7MmzFKX4NIQBdEfXz5cMz6C1nOLew2r2uPHSUWRD2lZ9J
086法登他000075,4,"董  事",黃宏斌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Y1mMNVlcL0s9sJNpbo4PDbCzN01P8-zhP5BbFywQPvA2Ioc9nMnbt7eYUKUt
086法登他000075,5,"董  事",郭瓊瑩,https://aomp109.judicial.gov.tw/judbp/whd6k/q/peIqRk8dYUKuD_M8-uhUbHqBL0hzHsh5DtBpr7JNBJGNbhmBIeBnvlIR4S7I
086法登他000075,6,"董  事",陳秋楊,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5RIBKNiNFDFQrangjUtTyLn9e2V3KWgNS9vnC36zT7J2fwX-51dAvt_OH1Wa
086法登他000075,7,"董  事",張穗蘋,https://aomp109.judicial.gov.tw/judbp/whd6k/q/nehXkcDnhTDjfwja-xAD7aH8HiITs08X7Wf1gVMAtCkCM0GgH3a3XO7xKnd_
086法登他000075,8,"董  事",劉益昌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/UE1F6HRL0tA6pZSmoLFSpBlX9t_Rnl6Stj4Snvg1FAYCvR3_hWt4jK-6_S5K
086法登他000075,9,"董  事",簡俊彥,https://aomp109.judicial.gov.tw/judbp/whd6k/q/MwM1PuxKz4BcK8HuhA6OpvjaLijKqYvj__URxq0l6Govtfq9Ni4uzSYn0u1e
086法登他000076,1,董事長,李聖文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2GRv5AHjt6vJPBfGAE3OUyWeTkP626BHY0DD1VeRHxSivs-G_Gqyo80WeBbY
086法登他000076,2,"董  事",張家驤,https://aomp109.judicial.gov.tw/judbp/whd6k/q/SSdgTOoLOiC5GB04IlpDLfXW355lSF-ZpUabzHy0J407EPj-egvA07MA0717
086法登他000076,3,"董  事",江奉琪,https://aomp109.judicial.gov.tw/judbp/whd6k/q/UV6bsHrGvHnVQagwN5lE8e9zuppAhQ2kDv8nUVDqnPKZmlIoDUjHJlb2Jjh3
086法登他000076,4,"董  事",尹　沅,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HX1uHxdqv_aJILNKD1KlUY0rtJxQ6LlGEpsard8h5Zi773hKKESus2jbDfC7
086法登他000076,5,"董  事",劉文龍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qXIRkFxJRcRVzHcKKrbIScDJC1ZchpsMxUsmDrW5vA1QXaYI94gafzvNdOOZ
086法登他000076,6,"董  事",李瑞華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/s66GbhpEmj8hpnQjDqxPv5eWtuAGrhq7-CLPZt8TnL360DpkWEQ7gmw1nPfa
086法登他000076,7,"董  事",潘以平,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gnSMxzVSc8O0TD01oYFpSlwU9UeyDbFlKFdAshY62k6uhkaIPW1NpPseXdRJ
086法登他000076,8,"董  事",洪瓊娟,https://aomp109.judicial.gov.tw/judbp/whd6k/q/GVT1Sl6WbkqsBKBAH0ogquCWUiwz53o0YypL-1xuRSqAXFLrNsoJ2cGgIWFE
086法登他000076,9,"董  事",顧安生,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FHY6maaXBFbHbAG0IAXNmoS-QOoyMxreYqxZFA5VzDUvN8zprVFnetCBEB96
086法登他000076,10,"董  事",余憲生,https://aomp109.judicial.gov.tw/judbp/whd6k/q/GUGKMHdd-vkkS-MtpFwAe4EcXVE-jE8U7oIqgqu_PAklBEN1p3OE3v7jEs0X
086法登他000076,11,"董  事",曠湘霞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0VK2WyrXWbw0nF_deC_3TBWfSg4vI3bCuH8zScn3uVpWs_EGU-x1nUSOnKHX
086法登他000076,12,"董  事",曾一泓,https://aomp109.judicial.gov.tw/judbp/whd6k/q/B2jteuv9mZjcuIx7Q8egXOSMLyZXSPoqnzOxbMkc3ryVV_eR03SiZvjQ6kXB
086法登他000076,13,"董  事",田文仲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HzvY9Q_GX-8qW9LZ9eTHPLg_2-1nyh160JkBVb588kbgnFZSSmUjubT8H0aR
086法登他000076,14,"董  事",林光寧,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PMdfI6s1INVUiWGv_HMV7YDvsQHzYeqiSDf-tGRGui0rVRWAG216N5Y8lCee
086法登他000076,15,"董  事",龐祥麟,https://aomp109.judicial.gov.tw/judbp/whd6k/q/eFksX_DSqeXzHFDHwdqiC5W1Kk5ijNXbM2V_94-xHoRjJJeu2rBxpg40CY6Z
086法登他000076,16,監察人,陳宗明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2HZqazP_nFEOeEfvpEzXmNZsemksnEGA4SvHRR9WdrKLMg_CUvODwhN70qNw
086法登他000076,17,監察人,喻湘一,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1WbdeV3vaPVvzjGzzH5EbA1HGf7Vu9mv2ExZfY_4He-BxSm6uMq-cJDZGE1s
086法登他000076,18,監察人,陳　車,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gcfeuRmk-4sI6vJDDgdpISrf0tv7kZVHxIp-le17qIArEccjWFm08KZjEiWp
086法登他000076,19,監察人,趙克貞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/I3KKYUaurIrQneVA4NS6xZacPhG3muxr14eAXousmT7SCP07e1pkzvgPeG2z
086法登他000076,20,監察人,葉　青,https://aomp109.judicial.gov.tw/judbp/whd6k/q/G_MnJq8wAh-38SO-OU3xDuBExIVT4r1H7gjtyDS50C9nAp7pWQWMyuPA_9_R
086法登他000077,1,董事長,廖欽福,https://aomp109.judicial.gov.tw/judbp/whd6k/q/98UjsJdNkNlDLimnQUfE-D2OD-n3H9Y1XapxEf0hdYdx-s0cWH870GY9ThTV
086法登他000077,2,常務董事,廖修鐘,https://aomp109.judicial.gov.tw/judbp/whd6k/q/kLTwJSinqIGCmi63UhTTke9opSvMOrqnt0NbmOU8HNOSYLEjws9aQ1cqj7Kk
086法登他000077,3,常務董事,廖慧明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/cb5NSTaDJ8RBZkW775v014q5V5Wo5W_uMUPik2wT7zFp5RMHf286cQRRPXOy
086法登他000077,4,"董  事",白永傳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/viItQ5iXrWtvdrQRh-169MTfnd7e2F8w3-Qqt-fpBRDEn0br2zsrUrZ3Nf2V
086法登他000077,5,"董  事",林瑞祥,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vsOaNpUwn4m2cyPY524MYhyC9m1ObjjeueTt7Aq1tn2X65OX6s2tCB4mlYhv
086法登他000077,6,"董  事",周四全,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1e30f4xv0G0s9mJCIMl4FLfkZF5t4pqkr2ySr6UDeTxDr3uiQe-CNDbiswB4
086法登他000077,7,"董  事",高戊昇,https://aomp109.judicial.gov.tw/judbp/whd6k/q/AIPbmqgKsu57v3AgNetVdky7C5tN2qitwDibhefAQb2o8jHIYuQXwsmGUd5M
086法登他000077,8,"董  事",郭壽雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/h-j2ofkipAAWmB-ScHdCoM4UYY-l_3D3_z7_1j_eOnb0Gj_AMY47bUMz_FeH
086法登他000077,9,"董  事",藍萬烘,https://aomp109.judicial.gov.tw/judbp/whd6k/q/uIPZg8Rkpn8YF2vybBE6olVcnmOAHUvSLkXlozEG2RDNO2SeV_iFpWpZArdt
086法登他000078,1,董事長,嚴　道,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_3V227RigatEWDuU43WutsuMaDED2VzZqG5WtvprIIvX8Vmn904UZlZYbpUa
086法登他000078,2,常務董事,陳寬強,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rxsODk2akHg6B6hKgrUIUf-LTtWvsIA5pk0FfiI3kASBzgPl0QrFfEMnE5yO
086法登他000078,3,常務董事,黃伯超,https://aomp109.judicial.gov.tw/judbp/whd6k/q/IAUMo-jMQoAIhOWUY12kFOw7qrknt2jnTUBBcaXELHhrzqvH7pxdglIgHIkR
086法登他000078,4,常務董事,張仙平,https://aomp109.judicial.gov.tw/judbp/whd6k/q/AjIvnTa8FkZ3-CzQKf-EjNcEtGsnW0T9f9dvaO61t1MBF2_14yEQ6HGwNDoY
086法登他000078,5,常務董事,穆閩珠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/48fYaKvJgXezTFF5rC_-JNX7H8kp7oMKrhrKh28QMTjv7xGuVBJx7bUscgYr
086法登他000078,6,常務董事,黃松元,https://aomp109.judicial.gov.tw/judbp/whd6k/q/SfVMEw-tRvn6-2t1XA6ZrUM-r1Q6mGF4jlI_pp5z5cMe61M9wzsThNKnXeV6
086法登他000078,7,常務董事,賴東明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/RYGKXltNRufFHcL0LFaNLdh3beP3NCX89ZPj0_gPrhw7-q3GyNddvKod6zQC
086法登他000078,8,"董  事",蕭正心,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bp3FwWw-vE7m586E11kAvPI1SqWQhLvL3tbbrk97EKZ7FeqiSRu5SRKNoxqz
086法登他000078,9,"董  事",張美珥,https://aomp109.judicial.gov.tw/judbp/whd6k/q/cTQIBq-GGXiMrZuQ0TEK2-k9gVV59wipBk3T_1186Iu6Zauxuzp0L_rYGBMK
086法登他000078,10,"董  事",許淵國,https://aomp109.judicial.gov.tw/judbp/whd6k/q/iZILCVDpg7aXh7Q6BQBPsmfHuScggwJMwdQ_VkgwtAWLkhfetv1yAJbxYWg8
086法登他000078,11,"董  事",金小原,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DE72HfmiM5LfzqXZOjo8eWHXZ4NpoyMwApiSVrKFrG-1YeS7_hTd6UW7gnYb
086法登他000078,12,"董  事",蔡世滋,https://aomp109.judicial.gov.tw/judbp/whd6k/q/iPNE1JntWW2VlgD4RKSXL-kBVSdedGOxodNGxDrt7lm650REanOHx1GE_DOJ
086法登他000078,13,"董  事",陳嘉男,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Q-nLwkI4w2Vpi2DPq9h0TsGt3UROzyR5jjfGHh2VHrgsajsj2oFD5tfwMtEt
086法登他000078,14,"董  事",梁吳蓓琳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HinqPD3BJr3AoNrPSk2FF_EA1nSh-T-BRR31pYW43fbFzsvm5Hbv2oBAAPa8
086法登他000078,15,"董  事",黃國彥,https://aomp109.judicial.gov.tw/judbp/whd6k/q/SvOSBUO53xAcZZDpdPLmwMtLlpvCvETilVfK4RLGlZsqdrUPwLBLhFd9HCIq
086法登他000079,1,董事長,劉振瑋,https://aomp109.judicial.gov.tw/judbp/whd6k/q/GRE8ROIyOtzphhApkflKYshR1pPRqt3X1dE_imF-fxYphMWmVzqERFek5sHA
086法登他000079,2,"董  事",楊德勝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4_gtevbEn30CMl-nujIVlqQDCCRQJPdBMWHHNg4PhQJ-HKUGGAxBbmI2b_Wa
086法登他000079,3,"董  事",陳履安,https://aomp109.judicial.gov.tw/judbp/whd6k/q/BQ_3MIlm49sc_4WPYO9fAspkMX5aT4M3HjZVcWURC7XeSYXPyuDJsgmL-LZn
086法登他000079,4,"董  事",孫春華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Ufwo_o1X0baTn3XTs0Y6G5nm07X5AiKBajDAVCxaHGZIusjwYEVW6MbYsSSw
086法登他000079,5,"董  事",林宏宗,https://aomp109.judicial.gov.tw/judbp/whd6k/q/usPzcPKg7TlxAhjHzDQnRRn_E1JieRytobQDxk_MuqiXdtTLp2sNW3p4gh2l
086法登他000079,6,"董  事",黃俊雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/syuBmWzOyUt5tMoj6dJn1VYO4AQZBKFxVrU07qKFlerx_6ted40bi01gQyh1
086法登他000079,7,"董  事",陳炯松,https://aomp109.judicial.gov.tw/judbp/whd6k/q/J21bwbMtdGyRlvX2z47RYdiYixHpL_gb3U6PaKXUQH_5QgM7Mf2jxSYAnM43
086法登他000079,8,"董  事",馬紹進,https://aomp109.judicial.gov.tw/judbp/whd6k/q/XMNK3yvbwCv8s6OxjS63eEoSNi_Cmn62saLJ0KsJaF-sU9bQFqac8nkF2PIY
086法登他000079,9,"董  事",黃秀園,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2RsHsreYcinADxtdGCGj1HBLf2driTjR0ULoppIIvTca8HQk1uxaCo8lFjK8
086法登他000079,10,"董  事",楊國屏,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qHutr6QEQc8uKAtyp36h4uJrL87ATo1SQ7Mr9alVdb03LMak2eVw6JSiCNWO
086法登他000079,11,"董  事",李念祖,https://aomp109.judicial.gov.tw/judbp/whd6k/q/awfVMLJWSqeM04SuHudcEOtR2Y3CiEYG_EyUT6wMe079qatIU4rHb9-RQFZa
086法登他000079,12,"董  事",李宏騫,https://aomp109.judicial.gov.tw/judbp/whd6k/q/d42OMyQ1kXBbOPovsLOBAbybOdizWARbIWSLNo8vacVvLO7Rqj4ZIXjkbKmu
086法登他000079,13,"董  事",張龍光,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Khy-BilVi2H_Rvo9BwcQKdNxO0JDDVpONMvlSlQz52HDAjAael8pImwwQGpU
086法登他000080,1,董事長,曾紀平,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tNCW9Huc8HZ72X8FpVoZ3OAdF1P3Vjbc7f50Jynmg_xBDkYbTOWz4PIZoA==
086法登他000080,2,副董事長,許清雲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/EG9oeTTSm0tDfFvwDOPqy1xsWNHDTHhMcRhSakGX08S4EKOBPW84vy35Ww==
086法登他000080,3,"董  事",汪鵬聰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tTqgNMUokhEicxAYf8UST5xTJcYfY_17UE2JWV_tB0w5p-CCRSI2gBq9xg==
086法登他000080,4,"董  事",瞿　正,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Lt2U_jpjtv-rNNU_BQikkPtX4cCAUjYeaU6TdjbeamWnxj5zBxKrKzOvTg==
086法登他000080,5,"董  事",李家忠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wXKwKgaOqCwWK83MUX8d1b_7RBzYNtyK2x8ahO8yip1dEKcjTc-fx-EDWg==
086法登他000080,6,"董  事",陳啟峰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/BACY_FkwmXuXjnyNd0tMw-O6DXqbTORVVyvLpOmytCV8InybvfPUnNYLUw==
086法登他000080,7,"董  事",曾長森,https://aomp109.judicial.gov.tw/judbp/whd6k/q/n4HEByOjk1W5DcIJeZzEaMTzorDtDg1kbK1MZJgR9Q9K9onwWAP29dNegQ==
086法登他000080,8,"董  事",蔡本源,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ULyQOrmd7FAHgD5O-Ll9R6h3Y0rRfdKHJC1EvWP2yVGN-NrTrRWZBu6hUA==
086法登他000080,9,"董  事",王如君,https://aomp109.judicial.gov.tw/judbp/whd6k/q/GFI2RgsIre5cJH8AkLpdCIOCkyvGovzKIV9pA8Eo6l4RudzEgS0MaLbG5g==
086法登他000081,1,董事長,潘煥昆,https://aomp109.judicial.gov.tw/judbp/whd6k/q/RgAeuLTJX1QKqYbfCp5aDFJhpTHmrM9CI_BVDDD2gJ6liklLbV041YTGSGjX
086法登他000081,2,副董事長,賴國洲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LFaG__S_r5gMMgxaxG2dtmoXnnMLizWuwVo7r0btizXYsicjyBT028AjjLMe
086法登他000081,3,副董事長,賴東明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/skRnuoAZLsQfpBY3am1_a9QHPw30cHfYnzDU7YprC9S9N5ua7UXhj7TDHeWN
086法登他000081,4,常務董事,林蒼生,https://aomp109.judicial.gov.tw/judbp/whd6k/q/UxRluiuUtzzigBitE4fGci-r7VNJdXSI4oMPznz6OAl9SYBJXQsCwL7-KYBI
086法登他000081,5,常務董事,顏文閂,https://aomp109.judicial.gov.tw/judbp/whd6k/q/JQ4mix0x2MGMmsmeWLnmVDYlZyVgNYVBAYJ-LeyV5xGv8mhxluXi2TNPQl3A
086法登他000081,6,常務董事,吳阿明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/e4gNpo-pN0GesgI1d2Z6asM7XfdbdRzWKD3oAHNuMUGhiFa0_bhePKHHu7em
086法登他000081,7,常務董事,翁嘉宏,https://aomp109.judicial.gov.tw/judbp/whd6k/q/lHvIcTOdyatSVkV9BEi9PIlRfE4E2_nNwu0_lDu8NXJDyuJXJcwM_IbgwOkG
086法登他000081,8,"董  事",石永貴,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qV1a3YUB2rF1qpBoAjmt31Vk1_zRjKJ1AiCjScIcb-lV_mYfzNGcWw4bUTZp
086法登他000081,9,"董  事",李成家,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2BHCEkmQfQldVdqMM-0IZAHK02K8swZJTcPyH1e1ZCBwxz12QDIZqidQ5Rq6
086法登他000081,10,"董  事",李添財,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zerPtkLsO7v2LYizViBF_QokG2V7xj3JOGe15LxutieS9f18ppUKOpDrB6qu
086法登他000081,11,"董  事",沈達吉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-adpBtqYyLCRG6cYU-qjzSjllYeJOyVYKZEeX6EKAY3WthYebg9uX59HI5IC
086法登他000081,12,"董  事",高志明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/T0_86tMEbelubNCt5v5kvIXuLWZ3LsE8-wByalSGwJfDqXKLo2ATgbYzMLub
086法登他000081,13,"董  事",邱清華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hUjeoMMmKkqgpEkFgcCSJa1IyxerSBOpt5qv673jyUE8fRQbuKhrsYoFWP0p
086法登他000081,14,"董  事",施劍塵,https://aomp109.judicial.gov.tw/judbp/whd6k/q/48wYTsalvqTe0LYqIo_8dZ5erAPuFh1_4eE0SXBj_2OTTGOGvzMrtOBOsRy7
086法登他000081,15,"董  事",楊明井,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9HV9sV3WcXklw4AOiu0wpo4qh9M1zM7Z8BINi11qpqM9zvb4uAtLYMFU8hRG
086法登他000081,16,"董  事",王石番,https://aomp109.judicial.gov.tw/judbp/whd6k/q/BvuvRWwC-wim4QTxI3sxE4vkmfa2JbmiDygxckT8VCz3FUTZlmH2fkZtpeXu
086法登他000081,17,"董  事",林時機,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vm4Ng2P7p7FPmmEflCrXH7pPg3dMhHkKjgAg5afQ64wcXiME5WDqLok31YVj
086法登他000081,18,"董  事",洪宏勳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Wv9546VzegK9cTVqDOwFOOUKHkiHZDyAcNl-QRFxUbYnWnvVavUuWp7YV3V1
086法登他000081,19,"董  事",殷允芃,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DMu4dLh2BQ3B_MudVw2xkFY-Udwnd1i98cz2yXF2fqjdGVI7n0PR9IZ30igJ
086法登他000081,20,"董  事",梁再添,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4Ta7T5upx7p-4P2nw9JqxNpkNj7yvnLOJ85ao1YsIhTIFBs8wjSpebJPtWrK
086法登他000081,21,"董  事",鍾美麟,https://aomp109.judicial.gov.tw/judbp/whd6k/q/geRH7ad7p-zmXJkW-asSNSyfAGIlMI-ThYeGRMxArVwUsbseVa8RfkCQBHLy
086法登他000081,22,常務監事,李伸一,https://aomp109.judicial.gov.tw/judbp/whd6k/q/MIqSS9-8-91MAyFORnb9IwgeQ3AgrIU_SmKNsElb9VuNM-wqCZ-x8iuKRDeF
086法登他000081,23,"監  事",楊文安,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ZI_F_0hMlYPGCV7Ix_FZyt3I8YEPZSFDJv3L63bsGj3EUAnYtvnDA7nNFFLO
086法登他000081,24,"監  事",徐佳士,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9SA2OfeFHG0L0NAjmqjsZx6d0HNRSJ3ZtAfGW58aMcjI-AmI8OmjS7sOqIqD
086法登他000082,1,董事長,王永慶,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ESALb4UsXu6Yo1eUdunesiQHURIVn-YdaawcZyVIGEO7-ZK2b3P-z_MmLk-h
086法登他000082,2,常務董事,王永在,https://aomp109.judicial.gov.tw/judbp/whd6k/q/klfkutCvrNp_rBZLgyF4M3N54KvgRfI9sDlbNmR-Y-vpfoRb7TjzCrcSpdjK
086法登他000082,3,常務董事,王文淵,https://aomp109.judicial.gov.tw/judbp/whd6k/q/t2uZuNeJkevMC9VVqevd9lZx4YWapNlyDr2-evvHF2HpJkCZ_1784hcoGPjR
086法登他000082,4,"董  事",王瑞瑜,https://aomp109.judicial.gov.tw/judbp/whd6k/q/harHwHUpGPczJjSbvvQUHvmp12_j-mPhEoqsQn4DTky7V1y0o9EX5VUcVEjb
086法登他000082,5,"董  事",王瑞慧,https://aomp109.judicial.gov.tw/judbp/whd6k/q/XDhtO_YrOHB-csObK81YvMePb-Z9i8RTGkk6aIIW-pkrf6u94hhy5XM3nZhl
086法登他000082,6,"董  事",王金樹,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8Bdgx1R4Kf-BbjmiLbsUBVgBzGHDW-I6DqzZfMhEmt98QGku45F59-CKWhvh
086法登他000082,7,"董  事",李志村,https://aomp109.judicial.gov.tw/judbp/whd6k/q/GgABButlK4VvMIFehxMFslgro96r7-wo8In3oBGV9497Rmrmsq60qRiDDSPp
086法登他000082,8,"董  事",吳欽仁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vZ2n0LjVhy-Wgo8NuOrNeWW-nA8D7TmBiMo-IVrRCwKYzXitRrcMAYuTp2Mn
086法登他000082,9,"董  事",林振鈴,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jroMH3OUubWrTE-UBcZGEtk2b-t3sPOnIBmIWrpWr8az6U7VVUBbq9BPM7Kf
086法登他000082,10,"董  事",楊兆麟,https://aomp109.judicial.gov.tw/judbp/whd6k/q/E9fza0Br2r3jhZjnApbYR5i96s5p2qSBO9m2MmyQEIzMwu_wLdAXuRkaanji
086法登他000082,11,"董  事",劉康信,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bo2fwYfK7mAKk28M7yBXigs5gRbXYq3MKwbi5rmLQL7Yzlw01cY8WlcxS1ua
086法登他000082,12,"董  事",傅陳卿,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FKwf9znHNZuZXBiXpNXTEzLih9UmIjulHT7bg1ow8n4Kfj7gyOapL0G_VHd7
086法登他000082,13,"董  事",洪文雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/urrWuqbftCVcWFsTVQHnH0jLWidwbFTqQz7HHdIrxOfIJALQ4IE2vwWKsg_k
086法登他000082,14,"董  事",張昭雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7MJoBGQp-FxaT9WlAXwRXkNqY9YxQVscmv7LYwJGneG-zO_sycY6HvCeiEjl
086法登他000082,15,"董  事",李英雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/56_coYChQM6pw7yqT3jYTXlXqsKraMFwdS4irQXFzuatNWPB7ZRXr1NA0Olq
086法登他000083,1,董事長,李之桐,https://aomp109.judicial.gov.tw/judbp/whd6k/q/spt0_Zqs2K_ePisbylSgBMk-R-Rxl2Br0_Gt-rhneA0xqx4llsm7A4B4ndvb
086法登他000083,2,"董  事",馬李毓芳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/y3PfXr5lrlE26wSFaB_4YNsYJMwZr5pjBlnj3wmh9y0GJQEj956VFqecPG6H
086法登他000083,3,"董  事",李國賢,https://aomp109.judicial.gov.tw/judbp/whd6k/q/X8jEGGDfa6_cdkty_-XLQOLWsZNWNBNIejpq8Ehxa6Nr1ksYdkTwAEo3GJIS
086法登他000083,4,"董  事",晏子年,https://aomp109.judicial.gov.tw/judbp/whd6k/q/IfN8_xBMkBJfAiMIYOme6vsb2B1B1HPKqI7RD0LEInayltVzAn7dQ-YVYDVA
086法登他000083,5,"董  事",張　明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/U0Mo--5giCnvWBgTp7C1pkW_3KIwhlruJZ3FqEwiH7szOrYGMa018CizeXOy
086法登他000083,6,"董  事",李嚴萍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/a331jxXYASrYNX31DjX1K6tZViSuFbD-jl_fFhbTfrHSoRHHHbIoQZMLKlRw
086法登他000083,7,"董  事",周淑元,https://aomp109.judicial.gov.tw/judbp/whd6k/q/MLpFu5X0X_V6A4AqZGytNaDTPA7F5UO80X2INncrNjZGF4WbmLkD9rVP5XiK
086法登他000084,1,董事長,張瑟音,https://aomp109.judicial.gov.tw/judbp/whd6k/q/pDcTDl3Jm9cQQQ15lBJsv-Ky--e7H6P0DEuHBxjsGBdS1iBo4AMH5Tcqgo8=
086法登他000084,2,"董  事",陳宏毅,https://aomp109.judicial.gov.tw/judbp/whd6k/q/EkFBhira4BrSYgcc70TFleCbHOjqM1eB1WdlIDWMIXig6W5vN4cyetLyYa0=
086法登他000084,3,"董  事",曾淑娟,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mHVQwXEyskUwUrNVKzyNa4am6syVLaOeF3Tbj8pKCA-jChi_HIMccngbFBY=
086法登他000084,4,"董  事",林燕玢,https://aomp109.judicial.gov.tw/judbp/whd6k/q/RXhEwr2DCoYL9jvWV-sr2h-XgbRXbc9RHnofOIxDcjL__kFt8umkvE-XhEo=
086法登他000084,5,"董  事",陳王秀蘭,https://aomp109.judicial.gov.tw/judbp/whd6k/q/JSJDDqRhaq2IzXuNw1z_qf3A4834hYFCsyZ4HgJfF2PuBjW2B1Kq_Tsn-m8=
086法登他000084,6,"董  事",陳人儀,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mH0-mZpqdVcAWwiYRYeijY0-U1ONRR23z5ARWJ4f8jLn7sPJ6Cmq6lj57XY=
086法登他000084,7,"董  事",燕　麗,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0XgHCNblXFosC2zL1J1m2OV4DmKk8LCgx5zbHBJ8WEeXUSBmr6QCb0B_DBU=
086法登他000084,8,"董  事",張建昌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/m9gey-n2rSPhNX_9C9gh7YQ9AAvC2flEj9cpkxIXwUdSsQIuxoaNRgO00IY=
086法登他000084,9,"董  事",大衛陳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dzb9u_JxNpj8v1nBM1d9O_-QZvS-NHdgN8pRNkFSHDRObCbgyg2IO2bD5Ew=
086法登他000084,10,,　　　　,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xADP4NMwViGogbN2tZ16ONOEPQmYiLWbWixivDJLp9ibfnq_5yNrBA4cSV4=
