登記案號,序號,職稱,姓名,網站連結
084法登他000109,13,"董  事",陳朝安,https://aomp109.judicial.gov.tw/judbp/whd6k/q/flER80v6oq3IQJZF0LugXIgljUhJTZ2Sa8XCtaqtdulutNGX3sRokOltzg==
084法登他000109,14,"董  事",游本相,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fCTC87BEG-mAELg_ghBNlhquNlecrkT-QLAnRKJEsTl16GpAWrOK8mn3dQ==
084法登他000109,15,"董  事",蔡瑞榮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/pEAWR4z45TRGw47zSQoAojVObLk1SJOFnQGLb9uwpcBFKY-j5vepVSjk0A==
084法登他000110,1,董事長,黃烈火,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4jgEcZ3oA9bR4qmaa-HKok62sJfNvtby3Eee94hMPG362H0RnYZoGFChLYc=
084法登他000110,2,常務董事,蘇燕輝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vswGrjrcj3hqOqekMP395rWsusLQNU4hmOtFjuLIIweN8kXkkbs6H2iuczY=
084法登他000110,3,常務董事,黃克銘,https://aomp109.judicial.gov.tw/judbp/whd6k/q/oZAS2v2xKe1xQIQiqodOFz20rPbTNAQVd7PLmEF9DozAgwijr2BVJBezRkw=
084法登他000110,4,"董  事",江慶楦,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qLWgSBZoA32aqlr9--CbEv0n9F-C93Q_YhJXVM-dkoJnFHvUWYAiNnXbUBg=
084法登他000110,5,"董  事",張錦燦,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Hl9sEXoQ2Qh5GRGbXUjA9xqdXbhE76Dx4qp_QYEKACiNcAfyshXbC-CcIkA=
084法登他000110,6,"董  事",簡進光,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bVA_9s_ZmfI23ZnN0UvnTtCDVZgvvttiNDrGXX1RBPyTwjnw3rsYZEMVJ3k=
084法登他000110,7,"董  事",丁焦桐,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ezksS7VYvMV4XyCPca4LtR4Q21Bs_uqeRWsGAvGxMxMZ9TAtg5xCrBonyw4=
084法登他000110,8,"董  事",張宏謀,https://aomp109.judicial.gov.tw/judbp/whd6k/q/aN0QVQgG2KtEIEMmMiiux2iMpqmTLbYeN1rHOW3oNCZsAyuzukGvdQlInFs=
084法登他000110,9,"董  事",陳順德,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TCPCMXsM52gS_MBLcn_Xu_-LwkjWJgLc_LjTl1Z_64WmqJ0wAKTQjntAtYc=
084法登他000110,10,"董  事",賴瑞明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/YJBPD0WDdyGH-CxOmGVeT9L65qsBqOi9zX-12L8t9yP4M6_IkLUlLHdjgR8=
084法登他000110,11,"董  事",黃正義　,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PK7hf7qOzcsvlo7cjzT6ukXtRINS5kum6cBeLKVk0geosfJGk83GgMUz4jE=
084法登他000111,1,董事長,毛玉麟,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1_fzmzH6rx8ofzWlHIdBG91JK1-yWUaAhWxnuHPp-Eff05r--LpVZ6_TwKI0
084法登他000111,2,"董  事",董木舉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/t7sUN2XpfqCrjW9rglPYYVT-MDuZQuuF80phZawdt0jv77RmTtG0bChrWQwF
084法登他000111,3,"董  事",夏宗維,https://aomp109.judicial.gov.tw/judbp/whd6k/q/NHK-FKA6jjXYBXZx9vhpH6IIKVD8huqIDsj8o2B3yAlnY7qSj-EE0aYkgyrD
084法登他000111,4,"董  事",林長河,https://aomp109.judicial.gov.tw/judbp/whd6k/q/WpqVtziv3DaRwSVsdzLJqohm1mkUZ9_P-DeUZAyFFuafdwGnVSIUbAxDA_Z1
084法登他000111,5,"董  事",呂福仁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/MeCdzvrderUm-TTXyMRcbiqZsAU621oNG5oVuoae8raX1gXEZRfCtGkyjTb_
084法登他000111,6,"董  事",呂祥濱,https://aomp109.judicial.gov.tw/judbp/whd6k/q/066DwyCcivx5wPCxadByTAgQMJJzpFaE2TUjWxl8TsrH6Dz_wTamPEG4B4XN
084法登他000111,7,"董  事",周秀麗,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zG2pzB6ef-4dqTW838CsIOVCAHqa1yKJESz21-tUmz2u7XsLhM8QoAxeQo_7
084法登他000111,8,"董  事",黃振隆,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ur0wXYupzowbt0WaAxxLqtZq--42n9Ah8AvewBLdja65HWwiNNQ33hrv2ffS
084法登他000111,9,"董  事",黃勝材,https://aomp109.judicial.gov.tw/judbp/whd6k/q/sQIvBv7tutDvPBUFwVCEmRP1HN3V5pHj7mOHtICn1Oslcir9DOg54Z5GF2WZ
084法登他000111,10,"董  事",謝永旭,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hnxdRnft8VgnN5z8KBevkGeQDHlz1lQ_9Po1Hb7U_UtmYF2NJNGMVwuh0ZzG
084法登他000111,11,"董  事",徐永錢,https://aomp109.judicial.gov.tw/judbp/whd6k/q/kBZ0XcEBp17pcuUdEQh7ghBwYQvXj0Jf1zwQpdc0yYtr-hJWm_oPZkSaIMGv
084法登他000111,12,"董  事",林聰明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/yjsDW1fghOk5EosMASGcPdMF8a2sSqFV_SgovMi3KdqgKwBQ7InfciQftVUg
084法登他000111,13,監察人,林弘文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/86dEqOjoA0Jdu46rALpluYFQP_FbIV0tTc5Ez-62J2swfdVLlGdeed8O8-dx
084法登他000111,14,監察人,吳明志,https://aomp109.judicial.gov.tw/judbp/whd6k/q/GiVvcPoFkCK8BhjDe2NUfYFF_j1pHtSBLZ3mva4Mg4IhKdMrQyIDCoNYY9m1
084法登他000111,15,監察人,王永青,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rU0IjzOhd-nbjGHlGvlDyyyY6uZCqFG6eSDK2NTA0YRI7r_f4qEhyh-3TUN1
084法登他000112,1,董事長,楊塘海,https://aomp109.judicial.gov.tw/judbp/whd6k/q/n-znpZ6cCyPTx8Rc5H5dzbva11eDYsj-uEjQvel2ftMbFrBhIa2WN7Pso3ZT
084法登他000112,2,常務董事,楊忠雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/CiNRHdqifXW7Jwe89sGJYdyl0UvM_F2rl4aLyjEKwUOAPRQ8deHFC1SToTZo
084法登他000112,3,常務董事,楊仁雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zH8sYt-Q7KRm4x0-qZJJ_g3xb8IPny9qFZJF7cDu1_rmfCdKChE4ng-x2W2w
084法登他000112,4,"董  事",陳重光,https://aomp109.judicial.gov.tw/judbp/whd6k/q/XksRw0AoqKNeGpKX21s2jn2OW2O-6Yy_26jC1ReAbQDWQmqYYemcbdwYI2_C
084法登他000112,5,"董  事",林山鐘,https://aomp109.judicial.gov.tw/judbp/whd6k/q/lGM-YQrylHUm-eMqM9GaicOFIz1SKg2vSKWQ1y1yP-oqjs-NjdFavsfu4ZhB
084法登他000112,6,"董  事",杜萬全,https://aomp109.judicial.gov.tw/judbp/whd6k/q/thNfCP8vgI0gUVd5xWKxwMOImLxThUmd5LFYtTnfxT2HRCTeORoZLJk19PWC
084法登他000112,7,"董  事",葉山母,https://aomp109.judicial.gov.tw/judbp/whd6k/q/WhK5u4NzctKja0nw_TOP64WmcwoV62tbEUJVRvj5jMr6QXyQI6cg6bLmAopu
084法登他000112,8,"董  事",林以和,https://aomp109.judicial.gov.tw/judbp/whd6k/q/UBblBiqmAiS-q7CQAe4yZEhARZ7Pe4SlYW1xViBiFdsnElNT3PVtbiFCAN7U
084法登他000112,9,"董  事",陳雲宗,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xFEkFsG0jthlkwRZiGZMp_UIAe3rptF-ud_JGQ7dt8wHhajjMqKuWq3DfZrz
084法登他000113,1,董事長,鄭龍水,https://aomp109.judicial.gov.tw/judbp/whd6k/q/yPpHCm4XD15gBEOisLq07mJFW-9Fr10dUcPqHH-S6pPVcIZM89XWwbcwG-Ok
084法登他000113,2,"董  事",謝邦俊,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Jamu7Xd6Xth_8mS_VmQwwR-e45gh4r9UTpCVzbIgUjsSCscfrKli-mNiL5rF
084法登他000113,3,"董  事",龔鵬程,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PD9Au1fLHUbFEeKdYAmkTmnqdT_4ED7dumPGeEqQ9HvRYN2KQutF2RLLJy0X
084法登他000113,4,"董  事",李家同,https://aomp109.judicial.gov.tw/judbp/whd6k/q/T0gfYlArHgWAomzeFfNBYJwZiyWd08lWNRgeFHZGLzD5rZul5Q_rpy3Be7MZ
084法登他000113,5,"董  事",張永康,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bWN39r0OKOlC5nPymc-GjTKO4ekxFZfLTOX4TFxlxf6PT2HZaY59A_dRE96j
084法登他000113,6,"董  事",張桂一,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LXqkc7BxpvG4k9uIpSnAO7eO3Uz4MFzI_E6XDCisHT5Rfi1AV-FpaEIsaOFE
084法登他000113,7,"董  事",黃克綸,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2T2_ft-l5wJjW0mVaZXTRZLX_9ZEJHpPEAOfTtH2hzDtS6LvR8fJK-uGAwD7
084法登他000113,8,"董  事",李慶安,https://aomp109.judicial.gov.tw/judbp/whd6k/q/j2FUmc4gd1IlWWZTYZinrOlzWoVjy70uanpeNQDDFfHHUDNNwihaAJh7PQ6_
084法登他000113,9,"董  事",許淵國,https://aomp109.judicial.gov.tw/judbp/whd6k/q/U0M3xsIhTosWLPtOiartXyc7LKKfheF0QgzH9zK1Rw9M2OI0eC-FaOudaUEo
084法登他000113,10,"董  事",杜潔祥,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dQ5zEkp6yHSK_LCOGEMMVCX5tIKh8OwVGkTWTLOCeOFCLdW_BsyTt_LZmK5v
084法登他000113,11,"董  事",翁啟燦,https://aomp109.judicial.gov.tw/judbp/whd6k/q/GBQCp2bQ1zNVnMuqqxsZNZQ5iRoyeHa1AfDH8UQ6KrKEjnF09W9LGLwNoajp
084法登他000114,1,董事長,陳進生,https://aomp109.judicial.gov.tw/judbp/whd6k/q/UonPrcka98Y08SGLG4ilCaVFBC80lEsauGnTfLHlJESN1W_UmeJnxNodLg9z
084法登他000114,2,"董  事",李健安,https://aomp109.judicial.gov.tw/judbp/whd6k/q/httABglLBdFtI9_Hp8VNnaxyWVyJiKCVfdaF0ZkE72a-HMTNgzLDUZBcQxkC
084法登他000114,3,"董  事",劉文忠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/iFV0eEQki3n7Tkt3DIZ1Oygy_F0RafU6L0snP-uSC4oywjRFyfHPX1YYQmLr
084法登他000114,4,"董  事",胡春來,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-EJRDZuhFxvkkFS9TFZH4tiW08SLyXnSQS4A9KyGDtZeef_zGIdEd4bkGb0o
084法登他000114,5,"董  事",張俊添,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-eOa9hPBmdOXJvpKCJ3atiw-hPaYgoyw39qML4ibO_3AsCTQnrbwzo9qhNcD
084法登他000114,6,"董  事",蔡其建,https://aomp109.judicial.gov.tw/judbp/whd6k/q/EbYPnZHhKDrTnc0zelX5ws8MrA8c0v2vQRm0vFE2ct_Bo9mPveFDtHvYQhLw
084法登他000114,7,"董  事",馮申銓,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xXK9KsG5DGpkkQIqL0z4vFFxvF5eOQhn-wjUFk3LLMN0IdP7PYIFYnqRYiTf
084法登他000114,8,"董  事",陳起健,https://aomp109.judicial.gov.tw/judbp/whd6k/q/La07SoyEC-EMPG8IF-UEBD5ZmP601-z6NMqdDI4LCruNAq0fwBnQjbLt7MzJ
084法登他000114,9,"董  事",蘇清祿,https://aomp109.judicial.gov.tw/judbp/whd6k/q/GFD-R8u4uvjma5QgmKfRT6oeDhmpaWmnFdWiiUqTYz_KSjmRDFbaiPB4lkO8
084法登他000114,10,"董  事",魏耀銘,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-9bIHS433xv8C9am_nAtTYVYuwXs9pzA5Iw-l0RkkY93m6m57FH9-8RxkxLB
084法登他000114,11,"董  事",李景山,https://aomp109.judicial.gov.tw/judbp/whd6k/q/N8JludLYxxUcoiBAyKI1WiK1CW5pgC97wX8vi5nJlkFB309rfp-OVcChSZ3w
084法登他000114,12,"董  事",紀華鎗,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1dlfvrp9UBlXsxKqqYk9ShSjPgJmoLN4kahrXwa7CmKFLlQkAblQkU9vs0C3
084法登他000114,13,"董  事",黃昭夫,https://aomp109.judicial.gov.tw/judbp/whd6k/q/meYjiAmqDf0yjIfwpCGvKZeB52FztI_TlUk21uZGsJk3idUsJ2qgpc66tMjH
084法登他000114,14,"董  事",陳起濤,https://aomp109.judicial.gov.tw/judbp/whd6k/q/s8GLhhgLQFDrgMzpWpUMo2tURcRZLqzBVHhxaR-J4Ll_pkWsSAcQp__ijwqv
084法登他000114,15,"董  事",洪博彥,https://aomp109.judicial.gov.tw/judbp/whd6k/q/t4YcI6_KkDjiqvSSsGgKurloxJSJ0GyXUYutuNyNjhp2M1_HFDobIf61Negf
084法登他000115,1,董事長,高育仁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/cy1rS-Jf-SrhYZlQhAdHBv-oYW8kZW-7tPDLmUS3m0Db3p0gpKV6zM7sySBq
084法登他000115,2,董　事,吳靜吉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/YroJzRXrisK1H-gvHW43_naN69E_AWD3VEZXayl7SCdGLckr6iKLZmII7hIE
084法登他000115,3,董　事,梁許春菊,https://aomp109.judicial.gov.tw/judbp/whd6k/q/n5B4nPXV-Zo0oP4thsHeSiy7sefpEXEjPfU6h1Ym4bygGmXfqTnwx0byz24I
084法登他000115,4,"董  事",林柏榕,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QzgBlHzlVLtSnsJQZ-648ZUPmA9_LwR6HpQW_Eig6iNS0FlAXGFP4S4qO_5C
084法登他000115,5,"董  事",張英傑,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rJx0kGNBlD8a8Y8KBDo7UEuXqj5uS803Uq84PBY066bN1E-avYQquq3lpj0_
084法登他000115,6,"董  事",阮登發,https://aomp109.judicial.gov.tw/judbp/whd6k/q/48TatzA-I1YvOAk1BoumtcvmtjOBb-6cljEwQ_ZfWQ5VOhxjPx8PtSpN41xJ
084法登他000115,7,"董  事",練馬可,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ZLZMLhPOg9NVs6VV-FjL9Gm4K6jD3cYyOyq_Gr0WTg1V2Q9M2XMOsN8VoChl
084法登他000115,8,"董  事",彭明聰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/OHDwP4cmObDjcdeQtJ1YiJKpkQF57ELxf71dtBfwE_UWYmQ8US7pTDOm6tVT
084法登他000115,9,"董  事",黃木添,https://aomp109.judicial.gov.tw/judbp/whd6k/q/upfN2mMU2IIQvJ3bcrm2OUAqrE_RBIGIG08A1mYHu4NttYW8A-PADd_rQvEd
084法登他000115,10,"董  事",吳慶堂,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Lz6oZ4ETRjYvzv1TAtYiMcVKt8_tx33w1WCPh27FjKnWwEyYRcXApbU0S5kK
084法登他000115,11,"董  事",林文炫,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vQhs4Sd6WCEqiduThGWa7ioKTtX_XAwDTzqLCcaXzN-jr3clogXbWRHwIxvC
084法登他000115,12,"董  事",許春長,https://aomp109.judicial.gov.tw/judbp/whd6k/q/nlN2xFTCUzuqD0zkwVGe-tuYIR05oiXd1uMRh31Wb_SBOPXQUfz2_aptHhMa
084法登他000115,13,"董  事",陳學堂,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DF2TTQiXF9dDSoP7J0BVbb0ax7hQPzmUv7Gl-0KTNiBxTvaL55fUmvE1jlPJ
084法登他000115,14,"董  事",吳金樹,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Rqhr4vtf2iIYQCu8Q-mqvwUYlrr3jMQ2PpgQP8C9Mf2ZzbNPO4sVqS28TjTJ
084法登他000115,15,"董  事",林注進,https://aomp109.judicial.gov.tw/judbp/whd6k/q/afrCHOA_EshH-MfBMggEpJ7ElOB3Yg8hhkhfR6nH4Bb7mCTNhSRIBaVziEwa
084法登他000116,1,董事長,鍾九妹,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bHBCpAo5FEviGSMy_PaktOUVclGlMTa36pfLFWzJxlSB7QhFCf289umCNfnH
084法登他000116,2,"董  事",曾韻文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/u2teRTh_Km6KWjsIOEmeCkscNtdG2mxBpxZ4qHjnwbH4UYmwI8eip99bbSB6
084法登他000116,3,"董  事",莊智雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/n-pDZlGswNw3Wodi19uaPQX2gozDEsJfaFv-QA257BmYK9y2_kzAOPHjosI0
084法登他000116,4,"董  事",邱于玲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/U07uOn2FaPDSwAayi4OwodMbBr_pXBvpORP5cbqr_P3TsomXF8ZRFSItyOWO
084法登他000116,5,"董  事",楊中亮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xQcv1lP-h3CCOFx16kH0m614SIkACb_zZ44usQ17t3DClbw4lxk19MG01iIi
084法登他000116,6,"董  事",葉惠玉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9D7610HVsekkDUtY-ALrhioulDQT5EU-FW27Rj8cFdGocZlEjV7l3GyuiSCD
084法登他000116,7,"董  事",黃辰雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/S9LWUObPRpMAp-pD4tsM3nkok2LCBizsdE6GYCjcvh2MUfBX17pijvY4uJM5
084法登他000116,8,"董  事",鄭錦雀,https://aomp109.judicial.gov.tw/judbp/whd6k/q/69Mk2sQXLLncOuYMu33q3A2W2d_FhGSlt1bazqC-RoIj4WKzoC77gHCu0v2x
084法登他000116,9,"董  事",許培專,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8YoBRlsh9Jx3RDVqfyaVBBEOZDY6yL4Efz4bMs-v8THBlv6gZQTvh6jvrEj7
084法登他000116,10,"董  事",朱進傳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/iOulPfZPrFR2avGo1E60t0dPXrZHQbDNcxWxq9DD-4IIIV9kNpeT6D4Lr0wR
084法登他000116,11,"董  事",吳學識,https://aomp109.judicial.gov.tw/judbp/whd6k/q/htEV4luIB4irZt0WbawWDPW3MQ0K1a4I1XyWmSCE9ng9njCYK_R6LqZcHLSf
084法登他000116,12,"董  事",林明玲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KAywFjTChOLY02T32k72IZyh3HoqSg8K6xtNSS9bqd8fQTIZoDCnXZcNaT_c
084法登他000116,13,"董  事",黃宗宏,https://aomp109.judicial.gov.tw/judbp/whd6k/q/sie3YJly_nMmAE2AoWZFsfVqXVdAdfsyysuhsjTUb_wkQvDOunpE-oYP2v6D
084法登他000117,1,董事長,賴崇慶,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ERmRY106nhcCvRwUokfpN4UaToY0UHotOTGcNwfNeMnEiJEsRghXP2N0bvEt
084法登他000117,2,"董  事",賴憲滄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/nNk_FNB0fzoIOFYwgYGVWgggfZf7VvWyB2ZaRhHZ_Z3X66KFIxbmJ0u0hUmX
084法登他000117,3,"董  事",郭金塔,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wPBtlrTGnneumcEyywdy7jiRVxxx4-nc23Cz23szcTQd__DuTOaoVl9fMUXw
084法登他000117,4,"董  事",吳家錄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8aTZ0WpeRHW3OboYk_AMlznvVWgCGdB3_HAr92DVF8N6PVJCl9pQTlBeVTpF
084法登他000117,5,"董  事",陳克章,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zMrVDjKp-aX_o2PTR44Cphvt3wKj7pyu_8s7jW6ObOHSZN_7gMBDmMvBO5cQ
084法登他000117,6,"董  事",姜禮坤,https://aomp109.judicial.gov.tw/judbp/whd6k/q/y3bhpfDuda1mGxa7dn8lR-j5w4hzpgYYCMCdRa0EIHoUZxyORtpC-PDspgH-
084法登他000117,7,"董  事",王鎮鳳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8MLDFhdkqbi0xgdoXHgfVkn6oExbd5csZiIT4mcO612URBC9d8BIyh69H22x
084法登他000117,8,"董  事",李在琦,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3DqDKOeJsYdlMhE9JdFtYaliPatchtoDk94smopiN8361rdH0YcJzbxWwyek
084法登他000117,9,"董  事",林隆士,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Vs67-oCdQdHaio6-RslSaAmpov7IH1jtQZwO-3Eey8N-K9084F-aK-2jo5oH
084法登他000117,10,"董  事",黃竹源,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LlVGvKto8aCqRkF_8FJ7ToIKGotDLzFK6tEH7KxfW8sjzieZU3y7LOmJGjD-
084法登他000117,11,"董  事",林敏郎,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-Xrif6JGxBTVIZuy_Wx_8eHMltpuvNaiHJWeY3Q_GxJ3Y9kCMCXfs75lEMpj
084法登他000118,1,董事長,伊藤哲雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3YErBFje_OR1LcSFwhQrinCdcVa77fsKrEX8Qwp7_0P99UNpZs7d5q_z9T8O
084法登他000118,2,"董  事",藤尺誠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6ijtyI5FoQvM4rNAew0LAPOzNfnJ8cMBm3XEwP8WMuX4s9KWMprxdkjgULvZ
084法登他000118,3,"董  事",鄭錦生,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FFRHTj_jYF2kjqGHBKHBwOTno9aqheCGZnUgpUSWvPClYjYjn7Y-h3tecOoJ
084法登他000118,4,"董  事",黃忠正,https://aomp109.judicial.gov.tw/judbp/whd6k/q/S3NLyXZdIDx0nqvKBpWGuT4ElF9quXNbfv48BSLpM6-qeCo3Y1r7WhC_bWnX
084法登他000118,5,"董  事",謝英資,https://aomp109.judicial.gov.tw/judbp/whd6k/q/i8E--ACLCNpIeeN0gqOHtPgOzUM4KEBEJCq9RETJAhI0Prbo7lyTLVwTVBM7
084法登他000118,6,監察人,工藤勝幸,https://aomp109.judicial.gov.tw/judbp/whd6k/q/astwF6g7fy3L2A63DkDwAMSFKuOF6uhFYG7vd7Id_zH2V21e9r16E9ioHWJL
084法登他000118,7,監察人,林正金,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Jp9MdECabXuujXRhbT985Si1MY2u-aYELpM3eq7gS8KtnGiLDHkMUD-WxauD
084法登他000119,1,董事長,許錦銘,https://aomp109.judicial.gov.tw/judbp/whd6k/q/OMlCAHviYiJ8rprU4k7FAi4DNZ6hj0SJT51V1aSNI1GClk4Us4WwHqQdB6I=
084法登他000119,2,"董  事",彭德貴,https://aomp109.judicial.gov.tw/judbp/whd6k/q/XUfR-gfms5FlS73osvPtZquFiiDlhy8FqP4ASmzOUeqggfzsLPFu_XHtEa0=
084法登他000119,3,"董  事",陳文欽,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-yMCTEBOSzVlamkmgu4YNGzRJ-2p8yreUxvf5I4Q7Ds5F4aBSUKQySp_t8c=
084法登他000119,4,"董  事",溫宏欣,https://aomp109.judicial.gov.tw/judbp/whd6k/q/WFbR65WDRn89ImoZrqDkvEDL3iOb9uBhgwukc3NodVLfkyFCb6KgexIJBMU=
084法登他000119,5,"董  事",郭俊雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mPSGm81-c-l0B58t_JvNsItuWdJn9PiSo9RRUgt2AGOqRYakp66LTYzX0sQ=
084法登他000119,6,"董  事",吳建賢,https://aomp109.judicial.gov.tw/judbp/whd6k/q/GrNWRZsfTtw8-15c4hO95FE0FsqF5MJrVYVihsQgo6ygkaAShGL_iubbwS0=
084法登他000119,7,"董  事",林建德,https://aomp109.judicial.gov.tw/judbp/whd6k/q/t1L1QCjcpiSHzs747FAEZqShbMLQh-6g9WkHQzJOgiR-WsI-t_Q59Ixn65E=
084法登他000119,8,"董  事",林久恩,https://aomp109.judicial.gov.tw/judbp/whd6k/q/OShmaOKiQk_SV5n6KZHbr8mwsx20DBEc44BYtucC7_U7k63zBTHllvWhznA=
084法登他000119,9,"董  事",李詩禮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/j0ddbQGrFokZyCa8rUPrsOPMhThN06SFRvrkrCWj4hxfvg1VK5wQ6_YkR8Q=
084法登他000119,10,"董  事",賴允亮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/CiuLjwptwzpcSPha5s9jVuhIu2vElCzKGza0yQwWZmc0whchcibsvsYn6yA=
084法登他000119,11,"董  事",蘇昌生,https://aomp109.judicial.gov.tw/judbp/whd6k/q/P9bXceH5LvalvHFMYGXh0qOMlu7QT_7Q3GR7qxnj7hJmF5xzEZBmnLa-lYY=
084法登他000119,12,"董  事",吳志昌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/nNY0v5xxVDFOsZqE3BaxjPR1Hqrr44DJwy5_cYAZUzhC5UEYLsRoF8hg874=
084法登他000119,13,"董  事",許德意,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_GmzLIgbFqA56D0ict_fuMZpKZn-jioMLVSP5pRAIfH7TkjohNukmVe-MFM=
084法登他000119,14,"董  事",許德滿,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xRtKJEDdKj-0PLTDpkcMHa-5_9o75ALAVxGPc2oPXZDSeWFEvwznT_Wat8o=
084法登他000119,15,"董  事",吳明堂,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xWDh--PlqIz-yXSnFZp0oMdZGczJ4PW5v63JSJWZanAdmyD5PA5lld78xS0=
084法登他000120,1,董事長,席時濟,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qcMDmGBBDgrDH1nNKBjCF99gfnqWMH7ycLa0oy9YQ_I_P-ciD5IyZNvCtZXO
084法登他000120,2,"董  事",姚　健,https://aomp109.judicial.gov.tw/judbp/whd6k/q/kSWZRloaKUZLJ01RC5bCXaJocQ59BD1xWguoKLGE0Jp4dNLbHSJPfoaSMB5l
084法登他000120,3,"董  事",孫立京,https://aomp109.judicial.gov.tw/judbp/whd6k/q/USiK3poj6Gzf8b-rFSCusMb4YgqxcGvgqQYijB9DivjWJmwhHsspe8s63s-Q
084法登他000120,4,"董  事",陳榮波,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Ci8wnESyC7uOwq9gZ9WTs3wo0WZc31Vv5iReuHrwXwLFphX29hwzVZ2_7Xnd
084法登他000120,5,"董  事",郭俊惠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-F5L0kKMSl-4m_lwGYK4eJ3W-8oUjCZRb79BsNPytTMZErQpQ0a8Weyaq8FT
084法登他000120,6,"董  事",賴世章,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dqHnCvGn2yAxsyGfvF42HMC7l0eu4va7U-Z-0YD8R0shBKE-tWSkxk9Yi1gZ
