登記案號,序號,職稱,姓名,網站連結
091法登他000011,7,"董  事",陳鴻基,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KKyGTAZGDjpsZIYFcAw6jJdM8I96liV_5grYysBbg7aGVTimy8i_mNZuMrHP
091法登他000011,8,"董  事",李文隆,https://aomp109.judicial.gov.tw/judbp/whd6k/q/M50lQnS1bg_Eu3_gpidjkMRxqPMzwec93qD2uqfj9iGNlnT5EAQRUhpmcFhq
091法登他000011,9,"董  事",汪圳泉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/r3j0QY3zpngvic3nOaP-RZm5ddfiN9w66Ce0RAi_LCFwMZ2RuyAynP-UJMmG
091法登他000014,1,董事長,張榮發,https://aomp109.judicial.gov.tw/judbp/whd6k/q/db8efEVBvYhtWvIEIOqPpBM1sx_j-pY8jyNw6Psy9lcvyuyQ94Z-JPkXlh-d
091法登他000014,2,"董  事",林省三,https://aomp109.judicial.gov.tw/judbp/whd6k/q/XKTCLVj0cZiMaOPncTdySJXtJhkNZWeqd0S50qKT5i7d8IlzbgKKPHcm44kh
091法登他000014,3,"董  事",張國政,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HyeeKwEN9ISJ4NJtzYcD9fTi6HeqmTqP4KYBekjwdmsT1f4lZ3itdjMX7JBw
091法登他000014,4,"董  事",柯麗卿,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tj8BuRpjtEfSnXiBVYSfXPcqbxSYiWIbwU6tkJOeyRPGWvtyX1Gx3EWJtm7A
091法登他000014,5,"董  事",張國煒,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xs0FkuudmBnZ53iCneWaIM9GF_exnF4E0lZBnCCK7VccU2Y5wZs3jRxgUPK-
091法登他000014,6,"董  事",高瑞鵬,https://aomp109.judicial.gov.tw/judbp/whd6k/q/RkzlGfsJfjWkfMrZTOVSbrkeHlVzlTBrVxtBXOlpyGJpe1HU9Q6r-qrtEzqr
091法登他000014,7,"董  事",王仲謀,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Y8x3nwp9I-E_Gtob1xUrzuBvGLFLgt4OlgFWcghhYnAMarHo0n6DPe2AcfSV
091法登他000014,8,董　事　　,劉孟芬,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9KEqipHDPZyaSb6cavZhM_7Ozaw7MgjEboRfn1dYNU2D2JP0-SH3dm3FVW6L
091法登他000014,9,"董  事",鍾德美,https://aomp109.judicial.gov.tw/judbp/whd6k/q/UwPk9kQLx52ylWLiL7UqXIkoA5sA9XkcpzjRrmsii_L8kymTyBtQQzRq5Rh_
091法登他000015,1,董事長,李慶雲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/emDIoYgV5nDmG_FqI5JkZrxnLjzXsZWcnCZamXt4taZALbY-Td9SXr1xlfQ7
091法登他000015,2,"董  事",蔡長海,https://aomp109.judicial.gov.tw/judbp/whd6k/q/UthPmstPFPr1RWew8d3lTfScAP2f4EzZkgF9Dze3POficXubOfh4bCzhI_Bg
091法登他000015,3,"董  事",林奏延,https://aomp109.judicial.gov.tw/judbp/whd6k/q/nwLfLwzz2KxFjaFSud8ZLW0_jD0Kyf1ZjoheCZN9VTEPgj3iwMJabAkWDt19
091法登他000015,4,"董  事",朱夢麟,https://aomp109.judicial.gov.tw/judbp/whd6k/q/sKnPuZZa1_gyUVsYCYhSLdCpUVwoVbxRFy94K_ZbcJnsXBdo35Z0Wt7-gaSW
091法登他000015,5,"董  事",張美惠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-62MZfWACyFZNNprcmcGEOfqHI1AE7ilAm3qbDEAT_CujJ9cB6uAS7Z89ylG
091法登他000015,6,"董  事",謝維銓,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PTuUuquI3IZsqNStlb1bUHnHfkboUt95JBuuQbm40ImAtQHMB8u4F01N2zFp
091法登他000015,7,"董  事",黃富源,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bLVfhS2dVVmCrp0o3tfdsGAjt2xtf1kRrRwrJfCwCITByoYu9hV1PGjCVsTI
091法登他000015,8,"董  事",黃立民,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3_rfXnsoavd38O8PfkmaV2-xTEDBLoIbSbJeeDO4vwicAj9Sm0BdPcOp3bm1
091法登他000015,9,"董  事",李鍾祥,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1hyM9pL72WkrbJXCCvCS1D9D4-POjQQ0XWsqWd2ag7j1_uhJlo2TVM4HGOTO
091法登他000016,1,董事長,黃大洲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-i70jlUuKrbHBud4Sj6UePlceqIndUztWAjMvj3XFh8tvFcsOZAxajR6u5Q2
091法登他000016,2,"董  事",胡定吾,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vqf7nFR9zTmVgZA5GlUdS1zgo-kxJk9oNqcc9kBqDxRedgifv9yYEJOqp1FQ
091法登他000016,3,"董  事",張忠本,https://aomp109.judicial.gov.tw/judbp/whd6k/q/iBZRgvj_IB6nVaMZuM-LtTUIln3E3ClCSlKaGxrpDFpbbL3gUZfABr2c_wi1
091法登他000016,4,"董  事",方鳳山,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ZAMQ2jM_vlSP8YlwfO6S_n0UqWgF_mTNytJybWb6_tyLmJUSH6bXiiYtSBiy
091法登他000016,5,"董  事",徐作聖,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rFhI7ESKrkfqDoPZ7sXCDMOdPQqb5VSWz5WTH9Z0zDXbN_XQP8tke-ElQSYD
091法登他000016,6,"董  事",蘇治華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/SG1eWa5fPXqRMWlKD0aX72cPSLDQ7q3Vg9Sr-DSyRv2itLT_soKg28WQqdyQ
091法登他000016,7,"董  事",朱惠中,https://aomp109.judicial.gov.tw/judbp/whd6k/q/W-X71fuX6AKEavwogiDxR2C_VtHGR6Qt4i7MWyvpzOkcEelsndv7l-rriUhw
091法登他000016,8,"董  事",黎昌意,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4CZNz9LRi1EeIm_O0EwEABOWFKa_FnhcCjtxoOX6usSFaqaCKlOMA0tZi6kc
091法登他000016,9,"董  事",周康美,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6WkwuCSFXCmssCvcX0sbH8W0piGUAFCcSHueuGAgVRoXWRzos1OQw8S2NCAj
091法登他000016,10,"董  事",李慶平,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bBN5dDVji6ex8JA2m-mSTWIDWusbMugZqhUyCPsq-1S8-AXDduMfWKpChH_D
091法登他000016,11,"董  事",廖俊傑,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HgwsAHfZnMhZVGM288IBbhiZjvo7UlQq2eNhVAOyDCtXXsE2IL32eSBKCfXA
091法登他000016,12,"董  事","杜  瑜",https://aomp109.judicial.gov.tw/judbp/whd6k/q/KX781jZqDghWWgaOA520HpmYtom-gDQ25t1JGa7L0Kpp3lUj2EbBhDxMmC8B
091法登他000016,13,"董  事",高建文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/z65Vm8t8H5l35ovoEsY6D0SD6TIs69EZ-cQfyWTxFMIzS2Gh_kPNvF3HyZAn
091法登他000017,1,董事長,林明志,https://aomp109.judicial.gov.tw/judbp/whd6k/q/cMn3S5wf8g4PWzFDsGtHcfAhD8HfqYJpNHK_-oSgUL3dgUKPGvXyEJzlzcOe
091法登他000017,2,"董  事",姜靜琴,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hsfMIpGSCCJSZBvokTCIYjPAQzgmrWS4Su1pd7LEi13tTiyCcp2v0a9QdCf4
091法登他000017,3,"董  事",李慧玟,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Douqne72OW-EBEgjtiBHCa-L0CpfZG_O1_ug-lEwxqqmr0C6srH_OJdOLtHB
091法登他000017,4,"董  事",游乾桂,https://aomp109.judicial.gov.tw/judbp/whd6k/q/u2txb4tjJcrVAo2K_fq1CV2Aa-ibDMbMZ9AoQNzmVnR8PDJowC-pBOwRc_Aa
091法登他000017,5,"董  事",陳蓮涓,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rnjc1mPG2LDnqnWxMjy_doOmU1Xp04QzXTqiE6VbFgBx5prlJdlPCsXLd-9q
091法登他000017,6,"董  事",葉微微,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ZZpk7ttxa1CT3q78_kyGu6tlT0trz-3byuL2OQUgfQtp7FiIoBOPjnmIgMo4
091法登他000017,7,"董  事",吳小鶯,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-gqQwsKVqB4jwSECxq1PJBVAd0A-ChR_W9vI-T5XdybP7h0GQ4YRiHebQ8yD
091法登他000017,8,"董  事",蔡吳雅蘋,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KkhTzFT7yzDlX710AA2EyX05XlykK70jMGsdfgqs_Fw2bQyyLCfz8pllP3Ee
091法登他000017,9,"董  事",周呂飛燕,https://aomp109.judicial.gov.tw/judbp/whd6k/q/VYTfpmtwepKMRxgkLTol6lGdqgwt6CpKyCRh7xlUuhOC_1kTtbXdxsKNvPzu
091法登他000017,10,"董  事",鄭莉玲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rwHWoAR-bAVDuXzp0g96qXuY7j2qapONs6KI1vtufVebC7vtLZuFQFIztjn6
091法登他000017,11,"董  事",羅經北,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ZpOJ71CTArprWhq8urTit14BI3QIilygb9iFyr_ShauPdW2lK9MNh-ZPHbmj
091法登他000018,1,董事長,衣復恩,https://aomp109.judicial.gov.tw/judbp/whd6k/q/uL5pbEE6SEQRoRTz69fdfV6omhxWToZmzwY9BWcKXKo8ayEzaJuPVn3Ev9XB
091法登他000018,2,副董事長,衣治凡,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0Z7Vy7ozP-h-8GFwrQj2ZsdZTCQfPM9pkey5V0TOWlUibPxVOa9F8RUbqC0X
091法登他000018,3,"董  事",趙寄蓉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ardy53c3TRUYQIIOlbR5mItPx1yn433eceZsmcnF0jqYC8eA7TVzJYlJSKDz
091法登他000018,4,"董  事",姜保真,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2n7O3YPsjDAEZVYKbFI2MG1aFFnUmgNS6BF1NOU8EvsYYT3kymQCarNjPIHf
091法登他000018,5,"董  事",歸行白,https://aomp109.judicial.gov.tw/judbp/whd6k/q/pswUuN_WpKDnuWmaGvNJasxsnaGBvIHptshRV7B5wOYvEyyMkvXnRQGLmrxZ
091法登他000018,6,"董  事",于宗先,https://aomp109.judicial.gov.tw/judbp/whd6k/q/sBSaPkhXp6-JaZYft3Ie4yU03fRv_-RUCUfeA_IXzPef1w-HtL9Pm7ipX9sb
091法登他000018,7,"董  事",楊祖佑,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Si9z6seaFZQZ0AUUUc-sGJdIP9LGsGQzQFgri6NaQAilLfpsfWTO76uJh9bK
091法登他000018,8,　,　,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-XlU47mC1_CgR4pmT0mUvzl8gKarBDSM--IT7Vz01wejxSl0ht4nYDyb5Kf_
091法登他000018,9,"董  事",劉兆漢,https://aomp109.judicial.gov.tw/judbp/whd6k/q/upUIBOOCOlmAFuw3QlPY-rQqKTbbLrnV4es4DrLGO5az0cLS4mDFtkmRc0H4
091法登他000018,10,"董  事",牟宗燦,https://aomp109.judicial.gov.tw/judbp/whd6k/q/21LbucNsfRXHG6Nm52OsWNz9iZzKVZqCp0jXERimBAWI8ColO4Pq0vEzmwR9
091法登他000018,11,董　事,汪泱若,https://aomp109.judicial.gov.tw/judbp/whd6k/q/kZrHTDYNr_5fIWGA0UHZxcCkwFq24Cl8Agy4r9xEAo1RVrIlCa-5n7NG1-1k
091法登他000018,12,"董  事",白崇亮　,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6lsOkWvrkAcuuBHRopDP82aVWIiGA6dI2wmlrq2a5_fHyqx9SwEArTIFP-r6
091法登他000018,13,"董  事",汪士弘,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dDL-a_sw-sKjvYY6YytUv9DKazgzVvUxOnQOrD03jYvfRdFnnsPdLc87kUwi
091法登他000018,14,"董  事",汪士邁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7teddwx2014TRMAqIFzgWElNBOCBb1zfR4vMSdfXfMDlzGGUujSSNrh3TYO_
091法登他000018,15,"董  事",衣淑凡,https://aomp109.judicial.gov.tw/judbp/whd6k/q/M2UNFURgWjD95nehlz6ygm7XacSh6UMuhCK1PWBxoGDPRCePZrtru7UCr89D
091法登他000018,16,"董  事","高  鼐",https://aomp109.judicial.gov.tw/judbp/whd6k/q/JUhWfm9O-35gYRraI9skj9wJqkMfh5jOPh10GdvXPSxZybuCl1Zqq_b9HVfK
091法登他000018,17,"董  事",賴大王,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4U79TkIPuBu_6mqoVPjHcYksLHQmgyPG0nY4IuZ98aPtjq0Navk_k1__AWw9
091法登他000018,18,"董  事",陳銘鋒,https://aomp109.judicial.gov.tw/judbp/whd6k/q/a39AqCxltTR2mQzzjLgQCz9uCSOe0Dok37EAYGtOZ96l2SdpawUcYFnESpJi
091法登他000019,1,董事長,卓碧金,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ySvSkN-6jfrUyJut6zJ6G2MQijhhPxK1u3iokOisvgbcKLHtUEOvxj-Jll-3
091法登他000019,2,"董  事",徐承善,https://aomp109.judicial.gov.tw/judbp/whd6k/q/y4dbtvn1V8s2o_UkBNO7pgMrbPDaT7TkkR5GbiK_Oq7KLa-dWLrMeRC9eYy-
091法登他000019,3,"董  事",包崇敏,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9514XSjdH8uK76jwCfndUo8adY_NIxyo89Tkm5ZPoXescux3ROeqTvyOcWnr
091法登他000019,4,"董  事",徐政峰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/cL_xms95-i4rXBi9UY35czRK1fMYLxSsR0g9zRVe_6-An_AjG0UA-7jRf86R
091法登他000019,5,"董  事",連韻文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/i-oajIoXfXgnMGxhm89bYj5h0yLiVV1x6p4EyDQglnawj-skTWvE6ErDnl2a
091法登他000019,6,"董  事",王惠芳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/pjdBsTcSxgmnZdZPxPGB1Ki0z6SmAFJNEg8VPu7WAWA3x3sJ8xpL1WAcdxqP
091法登他000019,7,"董  事",洪雅惠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_ake8fMdFqlIPWoK0--2W6oZJmwNMQxKef75d_aOgeiedIV7DUqgFp9In2I9
091法登他000019,8,"董  事",方彞平,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KK2MZs6lEBdPoSlNfsdT20gBduOvTkcxyuDpX6Nl5QuZnm84JFloq3smauEV
091法登他000019,9,"董  事","陸  樺",https://aomp109.judicial.gov.tw/judbp/whd6k/q/FIdTQ5NDMlsGWV7Fh4DwuiDEBDuVb7GPX0jljHDdkMDfDhF3Dv_of98QbDpV
091法登他000019,10,"董  事",李以敏,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-Kbnj32ScRWX6NG10iKcrP2SOKZU_EEN1TUgFJFNGle9n_9BKiioLYn78Ck0
091法登他000019,11,"董  事",蕭晉恆,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bODb57wn_aeG20FLyBjReEiUqhY26-8eY3FS2y1dKrazZHmTjzMbWn4kJTPj
091法登他000020,1,董事長,陳君鎮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/foR-Nips_Hk-76RNR0nVv5k-X4AMXTeu_P5Qu0QDU-Y44PEUVF7sHsWvioM7
091法登他000020,2,"董  事",陳世輝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/eNixPoie0KPDdYkUSSDW2t-4rTsovoY8m6u5GcSBSIbHsis-zrCL1PpEKF2F
091法登他000020,3,"董  事",李正雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fLxD0MtldWWAROW5rq2EkUZFgcQp8gGtKdw9PMuxi37oYwZU9oRYZj0pYtJj
091法登他000020,4,"董  事",楊玉珍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/aJLX5N11p_cK6WkXYVDdGSPB5Az6wxgQHl0wMeBEnWMYJ9_oRrMTWemSzU0_
091法登他000020,5,"董  事",陳麗雪,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5uuBBHZyE-q7EDq_JQxfqgwPGPKCPa4J67KKuIPge2ezNSr_mx6NTr9igTO3
091法登他000021,1,董事長,盛天麟,https://aomp109.judicial.gov.tw/judbp/whd6k/q/IUKr9R6suUW0DN9Rvv_tWg9XY4uyZ_tfVCs9ks8dDNqT4nDAhd6S_ZKNiDA=
091法登他000021,2,董　事,盛平麟,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tXZAKRz51duKed59b7ytTm14fRa5bIpaHn4YEbxr6-riOBd-e06vQi56Dcg=
091法登他000021,3,"董  事",熊慶華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/M_1giqg3MRxNIMne87qy525RFFXYcRDdjB6zg9TrULrT_4CFQYGFSb9h1Qk=
091法登他000021,4,"董  事",毛漢光,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rPCaBC9FCv3pWlap5t_zTfYzdbW8eoS-TVPNhIRKJXZZrBQEW9Q3H8MwQ00=
091法登他000021,5,"董  事",俞文英,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5MmuYSxboqJxJYZDj7w5uOqOkH6OXpyG2sq2WJ0gDcvoYRpUiHVNUN64iuY=
091法登他000021,6,"董  事",王森彬,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QxMypsdl0O4Fq-wUiYBJ8UIk5PkDBTCH8M9h-LL14Mybh4RXMYydt9QzdgQ=
091法登他000021,7,"董  事",王淑宜,https://aomp109.judicial.gov.tw/judbp/whd6k/q/NmXumHa4oINoDfRmWZrtH2jBy-2LjDW0e0JxWWH2jooPLJeZqQzWKqHhIHc=
091法登他000021,8,"董  事",王森台,https://aomp109.judicial.gov.tw/judbp/whd6k/q/P9ATwLjXGfDfVsnABCS_a4jNW1d30Si_gE7Y-_Lo3V5uZLTtAb6lTGTfuQU=
091法登他000021,9,"董  事",彭雪玲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bAAm1eqg4CdThH2KEL5jyLvCebZOWw8Dl2Od4e2a_N_ftEqtOe04TohewzE=
091法登他000022,1,董事長,"狄  剛",https://aomp109.judicial.gov.tw/judbp/whd6k/q/tzO8hrftbenDR6PgclcPc94ebs8gmJH5ivQXH6a_d_mcFRjok4jcK3LGs30=
091法登他000022,2,"董  事",賈彥文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wGG5RGvlzTV-Ti66sN7O7lboP9HygGxk2GTroT54V5iBjhCBbwYNp5-VfYo=
091法登他000022,3,"董  事",成世光,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dZvTOal0b7ArvYOXQ_QwZqtajnJtVn147kB9ZfEh5ds0EJFUrU4S3S6CKpE=
091法登他000022,4,"董  事",吳友梅,https://aomp109.judicial.gov.tw/judbp/whd6k/q/RIZaDq3Rug7tfirjhp4WZjzIP-c4J1Pp133Ws6x3msE1l3vlPF7ukAuQK2E=
091法登他000022,5,"董  事",蕭玉貞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PnjALH8CQnyNDdb5iH6NZhMdXR4isl0HAwJKrMNy6W53AZqcCDVKBMVmEiI=
091法登他000022,6,"董  事",李惠蘭,https://aomp109.judicial.gov.tw/judbp/whd6k/q/so3LYJeN1CwmIc1MzCiN7TIG4jPkE0aHb2SWBKY2K3MDYH80UU7I4AIdezc=
091法登他000022,7,"董  事",蘇富玉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/oJajqzrGZQE9YzyYVneg8MwuHs4rWHqquJxh8s_PpyIq59-LZfQG-EgLAgs=
091法登他000022,8,"董  事",劉丹桂,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wbvzHIQtrUrilxeIMyE_Nl1TY3G-ssjHAfExybE2Td5yi2riUpe2SQNcuII=
091法登他000022,9,"董  事",王德蘭,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vVmHtvjKJCVc7XVTZd9xlaCOifjjmhFWgOBBYgWeabUV8u6jSJ_f3bK_qWs=
091法登他000023,1,董事長,李公哲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/SUpZ3Ukjo4UsT1s3jQVXd_fOsmZd_sjQJ3ZRLuOy3ATMgFep8WDnpFni2Ox0
091法登他000023,2,"董  事",江晃輝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hrAvjPRFxFVqPzWcz3gLFJ7f_du7ztg6UawIkhUUtkP4lKBZlGJgKYjRgPUX
091法登他000023,3,"董  事",李錦地,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6JaJMBOzL3YmQ9n8O_DpBvPrlcVLnZEjs6lbbnL9fs5jWDHoqjZq1itwcSt5
091法登他000023,4,"董  事",於幼華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/JFl2OVfqwc8XPcQ8xeT8D4JhHzbrTPyi5d0n06k00mp4FKy-6gdRlFFdIVeN
091法登他000023,5,"董  事",施信民,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QYduTgb-Wmk_P_oy44RPP0_qkSMlrhOZg95XboQ4JcRQAVcEIOu8ElB1LGPt
091法登他000023,6,"董  事",馬小康,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mH-EtyLVjSzSiTRq5pfwD8HZW3hxsdxUIWWl3j9DLYjPf3gXT2ta3Fa6vUmn
091法登他000023,7,"董  事",張政雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Hz96PnL4XLcCsCftD6dE3pQYhZTU6MyAWpBZZ8p9TXJDAW5guhtB4i5sbAma
091法登他000023,8,"董  事",莊文思,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PFdroOcCE77xF5uBHeQE9tPt7CtzwSBi2l-zjBqCfC5ITGCYYi4mU_WKdJfh
091法登他000023,9,"董  事",陳文源,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mWQiak7kbEwyElaPqk940vryscPbF8rMm4konEHwkJeoX1brU5AcIZA1mjJs
091法登他000023,10,"董  事",湯德宗,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6Wfd1L5mDppXHbBHPnowpU65X7JvyExIy6M8JTElHvWsUZivywjy5pMW9QEH
091法登他000023,11,"董  事",黃錦堂,https://aomp109.judicial.gov.tw/judbp/whd6k/q/UkZeGGtNu9fhLfKwRt4QaNWxG9aOPTY22MM54IDU2XEc3FJwnEk_-xTBDkg0
091法登他000023,12,"董  事",歐陽嶠暉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/AmGbewBtVz8xzD-4gtMImE_AQ34lVImlSwVd7a7xzlLfT1zJrmGA6ttWTsQs
091法登他000023,13,"董  事",蔣本基,https://aomp109.judicial.gov.tw/judbp/whd6k/q/VZXhA_6Zyy0iQYCbPjtI73XSo4F_dJYKswnVtFgrgPISd6o7zLPDKJ1z0Iwl
091法登他000023,14,"董  事",蔡東和,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ZKy6tFgpexJjrfSHAitBa3i1kvrnBkFbPprcRQxUc7E-uCX2VMrG3Bar0bL0
091法登他000023,15,"董  事",鄭幸雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/JDZyycs03VRD2kLy3xOr4nUdVb-SkvY-cmUhs4ujVrDxh7xtb6IJj5idBVok
091法登他000023,16,"董  事",蕭代基,https://aomp109.judicial.gov.tw/judbp/whd6k/q/re4kdF1iW_7NH51MTojddqT0Iw42ZmzHsJIalPo3f5C3hxmb1Z5eHcUtoN5-
091法登他000023,17,"董  事",蕭新煌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HGF85DuerwqCYk5ISZ7t2xsOwYbtEDMIe_4n1oHTrNw9-atQ9ex6Og51IsxE
091法登他000023,18,監察人,史錫恩,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2I9vkbyWrdugT01RWNtvvahTfCOjIt64E35wZQtfC3Q7mSZZ_S05lvoj4bib
091法登他000023,19,監察人,朱澤民,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LFvVQI7PL28UR8AtiIDmRwJ-SWe0YDwWVA4vQtSvLreVbjiDld_fNIY7UlEK
091法登他000023,20,監察人,楊永斌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Bm-ffH2upo8h3jwhTRuENnxDWxajYR6nS4S2IqRdGlcBXiR9UUNrWTqftfYV
091法登他000024,1,董事長,應明皓,https://aomp109.judicial.gov.tw/judbp/whd6k/q/v5K2KLvyr1lkM6B3PUzctmlQkaE8qitMxWC6-x4dm9GqcfAPIWXOpbB6I01o
091法登他000024,2,副董事長,王昭明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TJGf5elpsiIZwrDZn4ILVcxZwioWKvf5arUJrL8ttEpolZekV0LVQvqUGgc-
091法登他000024,3,"董  事",蕭理昌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/VTOpjtluSZj_v1_SbngNWOQrNzG9qStHdmUcGbJdTuoiSYVR-JhjoPnLP8BW
091法登他000024,4,"董  事",姚祥義,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ENNqem7kuCOlYZCXrWXqQi-8hKpxWNw9XgYL5Il996Ttn_MNULdwWI1qTtrh
091法登他000024,5,"董  事",趙諒公,https://aomp109.judicial.gov.tw/judbp/whd6k/q/uQUVf6XEmNHBTb98hstRTRivoBBkmO69sqbJma8utwC4SXcoKSgUNC6sW0X2
091法登他000024,6,"董  事",張建藩,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ho6o09QxXdPSmYf5McmlELZPef1fQUksFWHX-GJrvgs88f_Uw443Ku2ra29W
091法登他000024,7,"董  事",應柔爾,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TBr9LsoXpJMbTTwAf2tLodUl_nuxqTsRmzdtfkmMDc2nMOURgLlxebOr9ZPA
091法登他000024,8,"董  事",王政統,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PwpBxBQTBP9QskkLIva0cYzoHknJCFG1bcdBXkofKLbUxAYAj9eajM91Fteu
091法登他000024,9,"董  事",胡中辰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/nkjFkoRiXrkl8d_nsxzzXKPTzisDRejZnX0WMrbJsy0AmruICge_ds6R-fD-
091法登他000024,10,"董  事",張孝威,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0MMvAegalMK0-XJwj1lBKRiMreXQlvQ0MnqBDnzT6G0ff2kLwG-OD2aE0orO
091法登他000024,11,"董  事",許祥哲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Vj_UqCYGudoRqMmVDR_lteSni7JW_ZrVjSnU5_h9qRzUfYZHFEVRysDtpfae
091法登他000025,1,理事長,張炎元,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3lsZSFD1eaHyS7BjLYboAiHvWYMdYvwqUoDDegCjrfyTsNRaDrIzV7Bf1uE=
091法登他000025,2,常務理事,龐靖宇,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HTws2hAagrPNtxlzLZl3cLrsc5MgYcL76Ywl5DkLJlAosdL0Awcfk5s7k0U=
091法登他000025,3,常務理事,吳雪山,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KMBaMtpy110B74yuunrvaDGAHzSPB8LrpBWGNtmX6Zdbg2dxd6GrL0YGC_0=
