登記案號,序號,職稱,姓名,網站連結
090法登他000045,3,"董  事",潘木龍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vjou-_Bbdv-e_jq3WBVkBHPm_O5i4HymCkxsWcohNjMwzBJj_EsB-v7Emvc=
090法登他000045,4,"董  事",毛忠理,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dQ-GfYee3yUQfZ5GTd3IBpxJ-6TBM7qvlL5L1jeiw5aHY0KD9Z2nJS6d47g=
090法登他000045,5,"董  事",莊讚芬,https://aomp109.judicial.gov.tw/judbp/whd6k/q/EuVCa-NPlFhF5BM67aEFt_zcQ06Pcux4AVs8luHo7u767_UEU_ByT4g2o6A=
090法登他000045,6,"董  事",陳源祺,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ml2daZBBztNeVVvWq_pHc48c0IywofNqeiyyaWmorYTyGlX5hV_oeBIrKJo=
090法登他000045,7,"董  事",黃音文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/G9Q_9sqotymK6QKZr9qrsA0-jpEAo3dI8VFm1Xly-tVVi-FvcJBzS2saeHY=
090法登他000045,8,"董  事",許俊昇,https://aomp109.judicial.gov.tw/judbp/whd6k/q/d5Ku3uCnm4Of-zjswp0mMUwKf6S0Li9mt49cLyL-Z0PE38CnzKyxxiS96W4=
090法登他000045,9,"董  事",陳炎烈,https://aomp109.judicial.gov.tw/judbp/whd6k/q/MWowbnB5ytwSfmMgYzPtT5vnYkkkFikUemwqCY2-MgTBa3ago5AY1h4JtA8=
090法登他000046,1,董事長,劉振忠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mi8uYnj4Qu30DHquE9CHt8M_aw2VHFeUiMKqTxA16hBLsgTUWxSsAUvYkg==
090法登他000046,2,"董  事",郭維夏　　,https://aomp109.judicial.gov.tw/judbp/whd6k/q/n-93Xd2nPDHfyi8Zc0dTM-7wWMjd2XclthldXtad1-p4i_oGnQjriC3X4g==
090法登他000046,3,"董  事",劉瑞瓊,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-dFFedrZd1RZRrI7-pGfpe8NDuwGvQbrjFMHsZyBU-e9CcW021gcecCm1g==
090法登他000046,4,"董  事",葉德華　,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FvOp9pUzPE7IM3yxAgSmv7EIop5i4E7h2tvkc6cfCZAOg8izLNX_0RdQEA==
090法登他000046,5,"董  事",郭正利,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1tE2CchqAIl503Okmsk0ScPAr6kkNvpUAm4f8DlzjuBLkpORM3jaWd9T3w==
090法登他000046,6,"董  事",浦英雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ZRXJ1Chy5de5dpuhBpTxDXijwEkQJ12Dch0IYJw0Jn535yHs5--1EuTnww==
090法登他000046,7,"董  事","蔣  斌",https://aomp109.judicial.gov.tw/judbp/whd6k/q/mIAhrjxqxHF01bs8I3lPKYj232_WSIx68_lsby1e_YpGrW3C4fVk8ncHow==
090法登他000046,8,"董  事",吳友梅,https://aomp109.judicial.gov.tw/judbp/whd6k/q/pXnQuMfYJvgULFpMpaOQrEXTy3gjNNC9Wvj8C5aAsmLxnNRnvRvYpYS-cg==
090法登他000046,9,"董  事",薛保綸,https://aomp109.judicial.gov.tw/judbp/whd6k/q/nY9Y72NeXFharFNK5dGptorLb5MaFahQBEGjjlm7oDYPECFP8ULskrSiQQ==
090法登他000046,10,"董  事",柯博識,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Ta077Xejo0RwYWs_BS4DUidnvFvttIm1-de7FxH2h-7Cy_6_hzRLrNxE9w==
090法登他000046,11,"董  事",萬　廉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ofeptfmoWREtNVyXcGt7TU3jdICiAM2CZWVQh79n1CuAeSjq1p11EuHKmQ==
090法登他000046,12,"董  事",朱秉文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rB20MDio3ihoWV1SsEZ0qlLkdqP2dAauEqaeUlHlkxHssSqQ8qUY2mu4Ng==
090法登他000046,13,"董  事",林思伶,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4yqihtFdIObIYkDNPVMU9zLYwV_Qm3Prsp22hOuVWBZpUY9FByZVLzePPQ==
090法登他000047,1,"董 事 長","黃 俊 雄",https://aomp109.judicial.gov.tw/judbp/whd6k/q/qrKLICVycbjLeFZCj8jKd2I8vrskLX8a8iG_5_wXqs0OG5mspJpQftMxUDY=
090法登他000047,2,董事,"黃 朝 揚",https://aomp109.judicial.gov.tw/judbp/whd6k/q/MK08AJOggF3ltWXrdWaLQprUdfND5E4G9syQklW-fYrtOo0vPID7aChAd0w=
090法登他000047,3,董事,"林 寬 裕",https://aomp109.judicial.gov.tw/judbp/whd6k/q/zXoUG8Ub_dLTDret-O3Mmzgx9noUTLZh1sEJ3qMNYvzZ5czVlBX44W1Fgls=
090法登他000047,4,董事,"王 志 賢",https://aomp109.judicial.gov.tw/judbp/whd6k/q/hkDWtdQcPErgLnIyhc1PA_-EA8xljXCk_5cGmJEUx0qaTBGxl216G9wLxnc=
090法登他000047,5,"董  事","黃 旭 村",https://aomp109.judicial.gov.tw/judbp/whd6k/q/JxH4vkPua5q5rpVJh0IKoMy_EiTG057_bEzbNx3bFMkBnLDDiDOsFVfraHU=
090法登他000047,6,"董  事","郭 進 福",https://aomp109.judicial.gov.tw/judbp/whd6k/q/zlbQF2mN6fKvg8XeUoIiWjYJg50h0jcbwph24OwQju8MVpTqhMiNB-MQU8A=
090法登他000047,7,"董  事","魏 昭 雄",https://aomp109.judicial.gov.tw/judbp/whd6k/q/8qgnhmojzxVTJscH0ATzDOcjYEZ0uLk52lmvzV8z3crwSjJ6r10T1ZmJy_8=
090法登他000047,8,"董  事","陳 培 雄",https://aomp109.judicial.gov.tw/judbp/whd6k/q/DjcZv4EkjN3uBROe_sBD-CvJYaZbEbStnKwIRlQBaKze6WgMeV6zuGMxVKw=
090法登他000047,9,"董  事","林 政 國",https://aomp109.judicial.gov.tw/judbp/whd6k/q/11bi5a-b8gNPwDAraRAiF2XmY6Zg4QFpeGtXWpf2QNv5JjCawjJf2hnLFno=
090法登他000047,10,"董  事","黃 勝 相",https://aomp109.judicial.gov.tw/judbp/whd6k/q/pdYUpHMVeCdcill_gSFOu0II32ndVVlDh_NH_N0HfbsLFJb2sZJZWD-MetQ=
090法登他000047,11,"董  事","蘇 彩 雪",https://aomp109.judicial.gov.tw/judbp/whd6k/q/Qq9mjXh_iwpydpZuy0-QUhuCr0sLrAoygT2d-AEN_H6RMMHku2PGfLldycc=
090法登他000047,12,"董  事","吳 美 雲",https://aomp109.judicial.gov.tw/judbp/whd6k/q/ZRBk4TJ0IiJQD-SXyMaOCo_Bw1V2a7royUD7E8--0ANTtkiWJysxXQ5doDk=
090法登他000047,13,"董  事","李 舜 民",https://aomp109.judicial.gov.tw/judbp/whd6k/q/xKT5bTNYcjsjklW48oGYTKelnUzZC74HDkCAymIb0E0O9jmR_FdVIY_rll0=
090法登他000048,1,董事長,劉振忠　,https://aomp109.judicial.gov.tw/judbp/whd6k/q/R2Thk6kBMf6UoQoN2ERhKSdwfbQAaROS1CWZ2dB7mQrWHAXcv8dKtNHb1g==
090法登他000048,2,"董  事",吳友梅,https://aomp109.judicial.gov.tw/judbp/whd6k/q/SiQkjje5b3CoCHHRwePaja1DCNO7sBg5vGG1caQ9Hz_WFP8ceqHBFJVXnA==
090法登他000048,3,"董  事",浦英雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/h6rVoGtJj5QQqzhgUwQ6H49K2gm4YONIk2vubSnrLrL375CGneaOvLEqUw==
090法登他000048,4,"董  事",郭正利,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ZDrQ7ZJPMZLGNzUymhpnB2iWhDy6jj-QeDWl-VKkW9jkV21_Cus_FZ56AQ==
090法登他000048,5,"董  事",張欽貞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/iXI0BrIaPRVinKhUMfXHhqahE7rZpuGuuB4ocBUEbS9u3OU-R8iHaDmKnw==
090法登他000048,6,"董  事",陳建中,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ksUdh8C_h52SrPN49cr0Jw7qeJdKCsH3nwzPQUGb_1J33iL6QNtoczf5VQ==
090法登他000048,7,"董  事",高慧琳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DkFx6wUqnFYUxe6I1ge567O99oF6HsdlL_tQoOI2o24Z8yvA71Qd_JZhqw==
090法登他000048,8,"董  事",吳終源,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HjHz15QtV1Kpb0mJ5NVnRYftQ2mQVragtD-f5ncFxfLUtVHgBmAbIlZMbQ==
090法登他000048,9,"董  事",呂文健,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Pzv9gVS-ylqKHrB7LnOOZKeMsQS3GRwQz95zGKS-S5--5ag2LHN84VhcpQ==
090法登他000049,1,董事長,"許 登 宮",https://aomp109.judicial.gov.tw/judbp/whd6k/q/R-GAWSR6A0Gcl6NM-tz_bLC_swMD8s7QR6Mv1pmDItwWIW3cJqQUehqPpg==
090法登他000049,2,常務董事,"施 教 裕",https://aomp109.judicial.gov.tw/judbp/whd6k/q/eYzyp1AjlO5uucQxGv5UtBvvWlNEl1ZsIHpDA-dwkcCZJV3cPBaMUgcr6Q==
090法登他000049,3,常務董事,"鄭 俊 亨",https://aomp109.judicial.gov.tw/judbp/whd6k/q/IiTzZrXyyoExIKFBvgxVs_UVxYi8TzCA4U-9ZZSuJ6WR8FHEeKDrd5iSgg==
090法登他000049,4,常務董事,"林 山 生",https://aomp109.judicial.gov.tw/judbp/whd6k/q/yGg45YBfLg6Hjvy-ESymEydAyPdGZTGXP4t5GVPWVNxzvvCEVdYhufiLMg==
090法登他000049,5,常務董事,"林 寶 瓶",https://aomp109.judicial.gov.tw/judbp/whd6k/q/zCdyjsUIxFzfBcLgIyjkqRWrALDKsEON8dV29CyLscUxsx9GEYpeSomvZg==
090法登他000049,6,"董  事","楊 本 立",https://aomp109.judicial.gov.tw/judbp/whd6k/q/5BJiXurakBcqVvxC3_I5bPmEIwJvuj_qh3dLIVp2Nm3jndH_4NCrOHYiag==
090法登他000049,7,"董  事","沈 祖 丕",https://aomp109.judicial.gov.tw/judbp/whd6k/q/3QwPJhdV9vbhboqigDoWnl-hAXqn0MmN5gC2rrm6yAffia05d6jdFwbsZg==
090法登他000049,8,"董  事","翁 惠 清",https://aomp109.judicial.gov.tw/judbp/whd6k/q/yG4ylDLN9D8aGE0VIobIC3Xf1NZHtc-au_SFTKIqprNF-j-taXnsDu6E8Q==
090法登他000049,9,"董  事","林 水 炎",https://aomp109.judicial.gov.tw/judbp/whd6k/q/VhScHbhG_vYToJ99tUayYBDwLOZO_sN1eXzleOevk7NEGloakNXlvx7iCA==
090法登他000049,10,"董  事","賴 美 真",https://aomp109.judicial.gov.tw/judbp/whd6k/q/I-fePbdzjXfHPiaH4LJ3SdiMgssNL8zNjOFeF26xDrRFGqXh6aKEO_wsHg==
090法登他000049,11,"董  事","張 聰 成",https://aomp109.judicial.gov.tw/judbp/whd6k/q/MOmLZyLZ4T-5mprx7Lwk4Qo38hCNyqFY7EH5aiwQ2RkLQAroJvn0YuzHjA==
090法登他000049,12,"董  事","蔡 榮 豐",https://aomp109.judicial.gov.tw/judbp/whd6k/q/eUiePXJrYjIq9j7eDBcbNcvVaK3Dutp42nbV4qe23H-x03CwTPqPWopDLA==
090法登他000049,13,"董  事","吳 上 明",https://aomp109.judicial.gov.tw/judbp/whd6k/q/OzaxSoaQVoWCW8yEttAmk7wRpgB20DZ_Sj1qpXj0x95hTBJ8bQKqlLDYVA==
090法登他000049,14,"董  事","陳 茂 松",https://aomp109.judicial.gov.tw/judbp/whd6k/q/yv9rc5H6TDeHkIRGlzgDjunczA5a0bUvhbeQVQ36TfOvfX6HhLhFuMl2eA==
090法登他000049,15,"董  事","陳 幸 枝",https://aomp109.judicial.gov.tw/judbp/whd6k/q/Lovc3M6sFhZzKoRzsqus86MVAOartiNUY2WkhKYP3sAmbojiqWssax4U-g==
090法登他000050,1,"董 事 長","張 南 薰",https://aomp109.judicial.gov.tw/judbp/whd6k/q/5BIlSfb8QDvwrYN3I_545-rW2Jc5_RPOFq6PNSxqszk8tpYCSHVsoDzh
090法登他000050,2,常務董事,"賴 惠 卿",https://aomp109.judicial.gov.tw/judbp/whd6k/q/vEPo7SZwUVsJkKqY99TU57TWpLCL9-rcMKIPFU5dBRuwvd03AOrYPGlJ
090法登他000050,3,常務董事,"蔡    崎",https://aomp109.judicial.gov.tw/judbp/whd6k/q/64bJOle87O5TlMlnM_X0pJglvLhHhU3PGr5ph79BNgY5UnzwweV2Bw53
090法登他000050,4,常務董事,"沈 柏 欣",https://aomp109.judicial.gov.tw/judbp/whd6k/q/aF5zCmggcfeLwMqTTYhW5wCybHiRBy-gOLnIrqNMvKBjtuTMU2-kJ98O
090法登他000050,5,常務董事,"黃 金 山",https://aomp109.judicial.gov.tw/judbp/whd6k/q/YAY46YboV4bJCGWXrGCRdXNCb8Cfm0Pekbi04jpEv0aiPFCbJVwoPBRF
090法登他000050,6,"董    事","王 瑞 火",https://aomp109.judicial.gov.tw/judbp/whd6k/q/dzUZLGVCRW2wBcwwNuItLc8K3NwgEOnMDoBIWMMQUKhW0odnPOn4De7l
090法登他000050,7,"董    事","涂 炳 榕",https://aomp109.judicial.gov.tw/judbp/whd6k/q/nFNQzkN5THAKe2uzcksTU5M5BQJSvH3vef3ATfM0Yvos8d0bf1QoqwLa
090法登他000050,8,"董    事","陳 松 淋",https://aomp109.judicial.gov.tw/judbp/whd6k/q/YEgqLj-y397xaDq_X3kOw2U3pVQ_3AB9YFcGJIT7RKDXYwQ1p6IXKgfi
090法登他000050,9,"董    事","陳 俊 雄",https://aomp109.judicial.gov.tw/judbp/whd6k/q/fDpctu5f3l5Omr0w14lXfCznTT6UUvqIsxg39y-ueKrKaKm8YtsQyDEe
090法登他000050,10,"董    事","吳 長 號",https://aomp109.judicial.gov.tw/judbp/whd6k/q/QI3sGg7hIsQ85LpLeTn-TDjy0W028whwPugabHFiyt88esFFYxcdh5h-
090法登他000050,11,"董    事","黃 飛 鳶",https://aomp109.judicial.gov.tw/judbp/whd6k/q/Kf0xHcx8vU-TRQiy3lddD-H4pVBbk3BngynWOUlY5Oc_SD4NjuRLKYeG
090法登他000050,12,"董    事","方 盛 鑫",https://aomp109.judicial.gov.tw/judbp/whd6k/q/azVMsRvdlHisttUwezgWueSdoKi0rxWNP874oJZ9-GpfQM427xumEVkc
090法登他000050,13,"董    事","王 得 義",https://aomp109.judicial.gov.tw/judbp/whd6k/q/f0ZjnivNR9CsLkOTundiM_Rqsmi_559tCcK_1BXiggEGGqYjyHTJXAag
090法登他000050,14,"董    事","黃 秀 華",https://aomp109.judicial.gov.tw/judbp/whd6k/q/t9yMYfR-A8hvLetn3xVBkGZpf65cFsee4cCjBqZIawOlrGSzac02hSz1
090法登他000050,15,"董    事","黃 崑 龍",https://aomp109.judicial.gov.tw/judbp/whd6k/q/3QMtDcYo0yk8Uy-9QXLXETuHnzAt1zVG66ILTqNugqyYjlH1pq6GfQKf
090法登他000051,1,董事長,蕭天讚,https://aomp109.judicial.gov.tw/judbp/whd6k/q/c5fzvd80ADbN5rFF9Nqoe0a3K6LBWGVdrUsMG5F8aZ6H_yXfcqv3o7exjMw=
090法登他000051,2,常務董事,蕭崇哲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/giVbOoaduYRFpNRIqJ6JjyYv4tIncwFd4nD5vRraYmaLqn2UnFaUxUBtnno=
090法登他000051,3,常務董事,何明仁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/peGWJX6M2lcBCJ5CE4lfYZHN0T1Nxl-TylNXOoByaqZawfquhlSmDFcfzC4=
090法登他000051,4,常務董事,蔡坤元,https://aomp109.judicial.gov.tw/judbp/whd6k/q/c7eRXh6MR4MO8etPzvsLUCZko3HsY9ozR-fs43XTZJ2vq1B6Y3o9eDEjFbQ=
090法登他000051,5,常務董事,黃石吟,https://aomp109.judicial.gov.tw/judbp/whd6k/q/JXvRif9XbRAQ2yPD3cFG5tZF84zvmq3RtWzqIOkasVYh50cIw4iGPzZcTxo=
090法登他000051,6,"董  事",劉金印,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tTnCB6UFO8iF8Cb-N-QkDVu3m8GER3aLTp6OODMN3KI134LeaZCAey-aM7E=
090法登他000051,7,"董  事",黃春長,https://aomp109.judicial.gov.tw/judbp/whd6k/q/nrJ1Dk1oDHyH63p8TAazdQu41b3z3Cygj00CNp_W9hmus9nZbB2Yad7vpwI=
090法登他000051,8,"董  事",高丁炎,https://aomp109.judicial.gov.tw/judbp/whd6k/q/yjVi7iZXFgy5P4pXpSZdS1cGCeHXapVQW7g-mtIIezHtVGHqTcLRJcHwZCg=
090法登他000051,9,"董  事",黃政雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/H6nuG5y-Df6B5K9GS91aL7Seklyrn0tceBoCxHahVk2Gru90JWEMMpADyjo=
090法登他000051,10,"董  事",蔡明農,https://aomp109.judicial.gov.tw/judbp/whd6k/q/lbsj2eneJTsvRXJXY5mJAH-eIRMB8_VPI61OvSDq-S7mjx9NqPcTb0duloI=
090法登他000051,11,"董  事",葉振學,https://aomp109.judicial.gov.tw/judbp/whd6k/q/aFzO5zZ1i_izrmB88llf3lYG8SJW-2sYa-cVJ7E5DsbR-t8Ba3r_G3SuhVU=
090法登他000051,12,"董  事",黃町文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5uibWqEpj1nF3E9i6FWEz4dIophDtCcoCS7817ojAC857zjWd_VVWdKH8_4=
090法登他000051,13,"董  事",黃銀漢,https://aomp109.judicial.gov.tw/judbp/whd6k/q/iPTnBquWhtkA3dOUgnhGsnLOYWXXf_bovgKxpPaq-k0umsnSwcys43MA4KE=
090法登他000051,14,"董  事",賴如啟,https://aomp109.judicial.gov.tw/judbp/whd6k/q/kIMhfkeRlXGgAog-a4UL6HF_9yj5FsddRGCkZgXGS0c7Vl8n4_bw3cYx5oU=
090法登他000051,15,"董  事",沈輝林,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ZVNpg8kMEFIxB4RtMkNToD4T23H-sTGBWczZ41CSIVpqj618H4hODC0nJxo=
090法登他000052,1,董事長,"林 志 良",https://aomp109.judicial.gov.tw/judbp/whd6k/q/aAOTqffeVIB8qtETDlLWLuXYr8xk-_EUN46W_1t1M1GryPgE3qqI8pNHo1U=
090法登他000052,2,"董  事","柳 進 叁",https://aomp109.judicial.gov.tw/judbp/whd6k/q/1oGttsHPZ_dO7Ehhl6JIU8HVuQpppPsKoJCJkmGk9Nbcw6WqiqU1g7TOg3U=
090法登他000052,3,"董  事","鄭 宗 岳",https://aomp109.judicial.gov.tw/judbp/whd6k/q/zESOqGwYKWqkBxwqq71wmNBaftBaZinU5EfHtSN00fAmVtYRRRAd3oba_ao=
090法登他000052,4,"董  事","陳 文 俊",https://aomp109.judicial.gov.tw/judbp/whd6k/q/bRg3GZC8IIwDhGb-YJ9Cj9uRIWP0a1W6vmb6SkoyURIlp4-pUndhcqbXiEI=
090法登他000052,5,"董  事","柯 振 益",https://aomp109.judicial.gov.tw/judbp/whd6k/q/OUnb-ykc_Hkd5EvhUtKWpj2qEz0_EYg4vaTSQoRKMN8vkNsUL9zosft2ju0=
090法登他000052,6,"董  事","李 進 祥",https://aomp109.judicial.gov.tw/judbp/whd6k/q/Zl8iqw5YTh9XU-EOf-lh8yOx-rxN-icqBLpMfzRy1LNsucpd4IBgvUXmotM=
090法登他000052,7,"董  事","黃 永 清",https://aomp109.judicial.gov.tw/judbp/whd6k/q/xrj97UW-Bn5aVZDB2eQdk8chA4fOt6d_lWINHfFiPHP-ZyOealtfmvLZpdo=
090法登他000052,8,"董  事","朱 進 謙",https://aomp109.judicial.gov.tw/judbp/whd6k/q/mj231iOznQ1A0go-OHOYR9oGZ-pQMaJg46qIf1Ntorg6soF6gwwPh0vIY7M=
090法登他000052,9,"董  事","劉 順 淋",https://aomp109.judicial.gov.tw/judbp/whd6k/q/fW1tDOORq5NpM2-KikdnWNkDP8qmRKt2mu8Dkl6A9uX236tFGQo7krlgZYo=
090法登他000052,10,"董  事","邱 一 盛",https://aomp109.judicial.gov.tw/judbp/whd6k/q/T243lglI9HN0-7Ut0B67kJpfFtqOSPoQEZZiWXr-5RkHGIJpBqZUrFkniLE=
090法登他000052,11,"董  事","黃 景 春",https://aomp109.judicial.gov.tw/judbp/whd6k/q/ZDmObAPsTJ9-MT1C13OcSLjp4atA0t9AgdZGzlsC2eYBn7glDPQTIDQUvl4=
090法登他000052,12,"董  事","陳 錦 嫣",https://aomp109.judicial.gov.tw/judbp/whd6k/q/lge-6QbrRIJYqmBgkUbn0Ud3IukWcoSsBkExYoTBgJRo58AryhWrmufaCQI=
090法登他000052,13,"董  事","周 良 勳",https://aomp109.judicial.gov.tw/judbp/whd6k/q/agRCfz-Ze-ZziL3uswjPC58YgbxXzQ7ATRIDXMJWwRH0PLLtbeWi7Wn5HYs=
090法登他000053,1,董事長,"張 清 豐",https://aomp109.judicial.gov.tw/judbp/whd6k/q/cTujjf3xSsZhDTl_IL3O8SRqLqGq0zABBgkIZjOXwV-N1nzd_3aKn4l22w==
090法登他000053,2,常務董事,"陳 國 男",https://aomp109.judicial.gov.tw/judbp/whd6k/q/4fIK0JLTOzBVRRUKNjPsSfr9joJC7OnCwZkxVLNONO6RXY4_ZKWl_yGILw==
090法登他000053,3,常務董事,"蔡 永 溪",https://aomp109.judicial.gov.tw/judbp/whd6k/q/dIU4PWOmaN-eoDukKY7ARBsBUwgKcklX-hB8HxF1RvknSpD06ttVk_FTTw==
090法登他000053,4,常務董事,"官 明 四",https://aomp109.judicial.gov.tw/judbp/whd6k/q/f25cKW_Z6mWUB3tQYbUCKCK768VOfpRxnBP5rvOfKIsxoFYnnuAb6HF7qQ==
090法登他000053,5,常務董事,"葉 源 助",https://aomp109.judicial.gov.tw/judbp/whd6k/q/I1KQpY358SYOW-L_3BMXetkQt-YLXIwKrcLc7D_ENqeLjsTQqX2PsgqyGQ==
090法登他000053,6,"董  事","蔡 輝 弘",https://aomp109.judicial.gov.tw/judbp/whd6k/q/mZr_K43LXrGApEm1Vh0fNzfSysyZx0s9Jg6k_FqwSvGwnV4Esi1djdmD0w==
090法登他000053,7,"董  事","柯 秋 南",https://aomp109.judicial.gov.tw/judbp/whd6k/q/1qQ7uw0IkAZ5PN5u3246w_WQJI9VA3Sb25CEqjKyqQnCyFGzakLG6l_hIA==
090法登他000053,8,"董  事","陳 素 分",https://aomp109.judicial.gov.tw/judbp/whd6k/q/D8RXpxzJdrTZ19ypj8c7utQFndR8sHyYZloWQLaZ3ivgX9n_KJ2Z0_-aNw==
090法登他000053,9,"董  事","蔡 有 土",https://aomp109.judicial.gov.tw/judbp/whd6k/q/B-NDBcIplmtdgEArIEbuPdZ1v2LngDhHYCFjZg5z4XELUm1uX1vcgn_IuQ==
090法登他000053,10,"董  事","賴 永 川",https://aomp109.judicial.gov.tw/judbp/whd6k/q/ML-Dal73ark-6sMufMYKBzrufTePSxr5DHsZtDiMK_RpkOTGNaJY4izQMw==
090法登他000053,11,"董  事","張 榮 藏",https://aomp109.judicial.gov.tw/judbp/whd6k/q/BbAqi-CeGp0nHg-7gZTTu63QPJBXG_PGPSf_yPTplNr3vobr8pmna-1JVA==
090法登他000053,12,"董  事","周 茂 森",https://aomp109.judicial.gov.tw/judbp/whd6k/q/KJObGCIGNYDJJmHqBczWScu8AB-h-rcWEKTD6mR0z_HWISsY65aE8NWHmw==
090法登他000053,13,"董  事","許 英 俊",https://aomp109.judicial.gov.tw/judbp/whd6k/q/8M43Klo56XhAERq6hXzghUT0V8UyHmTwxjOjMGoDxOoTMrcbDnZOsNkAGg==
090法登他000053,14,"董  事","蘇 文 顧",https://aomp109.judicial.gov.tw/judbp/whd6k/q/ZSHoDqOK8ASd1QFZsPIBvceWIL9TBjuGSqFvBysTF6H3vCfa9PKOXeAg3w==
090法登他000053,15,"董  事","羅 義 森",https://aomp109.judicial.gov.tw/judbp/whd6k/q/Up2JYdT_VrtXWyeoGH1lK6DS6xNwFJr4QWhvmoh8IdmscEnDD0_X-5Gpuw==
090法登他000054,1,董事長,黃英聰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/iDmGtyILfsM_FMUrT4DRhZA4c_ylmjGJnCWSU-BNx_ryE1FAEmwnags1eSs=
090法登他000054,2,常務董事,陳再份,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7hbA3GhLVjj1kRPtF_qThXzA1aKeUNUEtwVSPKFPbTCn6VPw_knKeshceUs=
090法登他000054,3,常務董事,呂能欽,https://aomp109.judicial.gov.tw/judbp/whd6k/q/lbjDYBDb5enf6x4qz6abmlnDctlQ6L_QU9dAuN_Dr3kBkLxgJzsHLcWSuj4=
090法登他000054,4,常務董事,黃樹煌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6EiABwcM_u5eKKLuUaYWQoZkVvmv3VOsI_kNt-i7cx7vuUlZtOvYhwjHHr0=
090法登他000054,5,"董  事",陳英杰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6yhUTSRvoVQyltByZqmlToMjMklRlL5qOo3Dx_el7QtuhMb7hnukB9c3QO4=
090法登他000054,6,"董  事",盧昆常,https://aomp109.judicial.gov.tw/judbp/whd6k/q/scrC-Y3m8ecSqqVzsu-gtMx3VK1ttEbWHjEI2mBDjpG_D5daBd3eHGDQtlQ=
090法登他000054,7,"董  事",邱添輝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/YLWwJWQ-1hGE4U1g7rEaIugUMTVsp0c0WhdbjNNlSfFQkmZRhPHZARH1Ync=
090法登他000054,8,"董  事",傅澄增,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rzeRk45Ey2rlmGNEdKe2M1Zk1TbkaU3UPrVH3ghb2WYRVC7u0atEQrxU8yo=
090法登他000054,9,"董  事",陳家賢,https://aomp109.judicial.gov.tw/judbp/whd6k/q/y1DNrRFM6eq1HgwmqLbVWHi136yLC7Q8at8_zFvg4_GtYpIvW8zutpSEogI=
090法登他000054,10,"董  事",呂金定　,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_TXMhXDi_mqxbP-CXqU1-t-k1L6s487EPUP6VwQiUETNjeIgdMlwj9yY5zI=
090法登他000054,11,"董  事",吳吉城,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3I5DlYmDpqZfIju3q2r9sSCcGyYDKs4qdDivHqWRa1fj1zq57zPHqOtFUaA=
090法登他000054,12,"董  事",林火成,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3LjtCb_G005flgvuFbWjRnffHe-wmXLbO7r5tl2yxLsUW8Soqs5i567CoJI=
090法登他000054,13,"董  事",曾中和,https://aomp109.judicial.gov.tw/judbp/whd6k/q/z5DxWOrydWI5OPhAoQZhbzlPnRzb3UKYOmM7oCVAzNQ82U5rKgXSrhE0qGE=
090法登他000054,14,"董  事",葉美松,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_r3T6McmEPYfcV6O15z73se9Id9l2VGtLkH9fElkniQT3ed8UF6vsjVvOG0=
090法登他000054,15,"董  事",蔡爾健,https://aomp109.judicial.gov.tw/judbp/whd6k/q/uBD0bgaEOnfxmBNiehudqRdUdsWuiBOH_r0aLPF-WFIMHLkIr8Jxi3-owjA=
090法登他000054,16,"董  事",陳木根,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TNbQ3l1-hdf7ATF_7avCWa08Xevow0QS6F6OFV9gtOG7cne3vL5bddKN8c0=
